frame_id,timestamp
6319,1708826762.056
6320,1708826762.106
6321,1708826762.156
6322,1708826762.206
6323,1708826762.256
6324,1708826762.306
6325,1708826762.356
6326,1708826762.406
6327,1708826762.456
6328,1708826762.506
6329,1708826762.556
6330,1708826762.606
6331,1708826762.656
6332,1708826762.706
6333,1708826762.756
6334,1708826762.806
6335,1708826762.856
6336,1708826762.906
6337,1708826762.956
6338,1708826763.006
6339,1708826763.056
6340,1708826763.106
6341,1708826763.156
6342,1708826763.206
6343,1708826763.256
6344,1708826763.306
6345,1708826763.356
6346,1708826763.406
6347,1708826763.456
6348,1708826763.506
6349,1708826763.556
6350,1708826763.606
6351,1708826763.656
6352,1708826763.706
6353,1708826763.756
6354,1708826763.806
6355,1708826763.856
6356,1708826763.906
6357,1708826763.956
6358,1708826764.006
6359,1708826764.056
6360,1708826764.106
6361,1708826764.156
6362,1708826764.206
6363,1708826764.256
6364,1708826764.306
6365,1708826764.356
6366,1708826764.406
6367,1708826764.456
6368,1708826764.506
6369,1708826764.556
6370,1708826764.606
6371,1708826764.656
6372,1708826764.706
6373,1708826764.756
6374,1708826764.806
6375,1708826764.856
6376,1708826764.906
6377,1708826764.956
6378,1708826765.006
6379,1708826765.056
6380,1708826765.106
6381,1708826765.156
6382,1708826765.206
6383,1708826765.256
6384,1708826765.306
6385,1708826765.356
6386,1708826765.406
6387,1708826765.456
6388,1708826765.506
6389,1708826765.556
6390,1708826765.606
6391,1708826765.656
6392,1708826765.706
6393,1708826765.756
6394,1708826765.806
6395,1708826765.856
6396,1708826765.906
6397,1708826765.956
6398,1708826766.006
6399,1708826766.056
6400,1708826766.106
6401,1708826766.156
6402,1708826766.206
6403,1708826766.256
6404,1708826766.306
6405,1708826766.356
6406,1708826766.406
6407,1708826766.456
6408,1708826766.506
6409,1708826766.556
6410,1708826766.606
6411,1708826766.656
6412,1708826766.706
6413,1708826766.756
6414,1708826766.806
6415,1708826766.856
6416,1708826766.906
6417,1708826766.956
6418,1708826767.006
6419,1708826767.056
6420,1708826767.106
6421,1708826767.156
6422,1708826767.206
6423,1708826767.256
6424,1708826767.306
6425,1708826767.356
6426,1708826767.406
6427,1708826767.456
6428,1708826767.506
6429,1708826767.556
6430,1708826767.606
6431,1708826767.656
6432,1708826767.706
6433,1708826767.756
6434,1708826767.806
6435,1708826767.856
6436,1708826767.906
6437,1708826767.956
6438,1708826768.006
6439,1708826768.056
6440,1708826768.106
6441,1708826768.156
6442,1708826768.206
6443,1708826768.256
6444,1708826768.306
6445,1708826768.356
6446,1708826768.406
6447,1708826768.456
6448,1708826768.506
6449,1708826768.556
6450,1708826768.606
6451,1708826768.656
6452,1708826768.706
6453,1708826768.756
6454,1708826768.806
6455,1708826768.856
6456,1708826768.906
6457,1708826768.956
6458,1708826769.006
6459,1708826769.056
6460,1708826769.106
6461,1708826769.156
6462,1708826769.206
6463,1708826769.256
6464,1708826769.306
6465,1708826769.356
6466,1708826769.406
6467,1708826769.456
6468,1708826769.506
6469,1708826769.556
6470,1708826769.606
6471,1708826769.656
6472,1708826769.706
6473,1708826769.756
6474,1708826769.806
6475,1708826769.856
6476,1708826769.906
6477,1708826769.956
6478,1708826770.006
6479,1708826770.056
6480,1708826770.106
6481,1708826770.156
6482,1708826770.206
6483,1708826770.256
6484,1708826770.306
6485,1708826770.356
6486,1708826770.406
6487,1708826770.456
6488,1708826770.506
6489,1708826770.556
6490,1708826770.606
6491,1708826770.656
6492,1708826770.706
6493,1708826770.756
6494,1708826770.806
6495,1708826770.856
6496,1708826770.906
6497,1708826770.956
6498,1708826771.006
6499,1708826771.056
6500,1708826771.106
6501,1708826771.156
6502,1708826771.206
6503,1708826771.256
6504,1708826771.306
6505,1708826771.356
6506,1708826771.406
6507,1708826771.456
6508,1708826771.506
6509,1708826771.556
6510,1708826771.606
6511,1708826771.656
6512,1708826771.706
6513,1708826771.756
6514,1708826771.806
6515,1708826771.856
6516,1708826771.906
6517,1708826771.956
6518,1708826772.006
6519,1708826772.056
6520,1708826772.106
6521,1708826772.156
6522,1708826772.206
6523,1708826772.256
6524,1708826772.306
6525,1708826772.356
6526,1708826772.406
6527,1708826772.456
6528,1708826772.506
6529,1708826772.556
6530,1708826772.606
6531,1708826772.656
6532,1708826772.706
6533,1708826772.756
6534,1708826772.806
6535,1708826772.856
6536,1708826772.906
6537,1708826772.956
6538,1708826773.006
6539,1708826773.056
6540,1708826773.106
6541,1708826773.156
6542,1708826773.206
6543,1708826773.256
6544,1708826773.306
6545,1708826773.356
6546,1708826773.406
6547,1708826773.456
6548,1708826773.506
6549,1708826773.556
6550,1708826773.606
6551,1708826773.656
6552,1708826773.706
6553,1708826773.756
6554,1708826773.806
6555,1708826773.856
6556,1708826773.906
6557,1708826773.956
6558,1708826774.006
6559,1708826774.056
6560,1708826774.106
6561,1708826774.156
6562,1708826774.206
6563,1708826774.256
6564,1708826774.306
6565,1708826774.356
6566,1708826774.406
6567,1708826774.456
6568,1708826774.506
6569,1708826774.556
6570,1708826774.606
6571,1708826774.656
6572,1708826774.706
6573,1708826774.756
6574,1708826774.806
6575,1708826774.856
6576,1708826774.906
6577,1708826774.956
6578,1708826775.006
6579,1708826775.056
6580,1708826775.106
6581,1708826775.156
6582,1708826775.206
6583,1708826775.256
6584,1708826775.306
6585,1708826775.356
6586,1708826775.406
6587,1708826775.456
6588,1708826775.506
6589,1708826775.556
6590,1708826775.606
6591,1708826775.656
6592,1708826775.706
6593,1708826775.756
6594,1708826775.806
6595,1708826775.856
6596,1708826775.906
6597,1708826775.956
6598,1708826776.006
6599,1708826776.056
6600,1708826776.106
6601,1708826776.156
6602,1708826776.206
6603,1708826776.256
6604,1708826776.306
6605,1708826776.356
6606,1708826776.406
6607,1708826776.456
6608,1708826776.506
6609,1708826776.556
6610,1708826776.606
6611,1708826776.656
6612,1708826776.706
6613,1708826776.756
6614,1708826776.806
6615,1708826776.856
6616,1708826776.906
6617,1708826776.956
6618,1708826777.006
6619,1708826777.056
6620,1708826777.106
6621,1708826777.156
6622,1708826777.206
6623,1708826777.256
6624,1708826777.306
6625,1708826777.356
6626,1708826777.406
6627,1708826777.456
6628,1708826777.506
6629,1708826777.556
6630,1708826777.606
6631,1708826777.656
6632,1708826777.706
6633,1708826777.756
6634,1708826777.806
6635,1708826777.856
6636,1708826777.906
6637,1708826777.956
6638,1708826778.006
6639,1708826778.056
6640,1708826778.106
6641,1708826778.156
6642,1708826778.206
6643,1708826778.256
6644,1708826778.306
6645,1708826778.356
6646,1708826778.406
6647,1708826778.456
6648,1708826778.506
6649,1708826778.556
6650,1708826778.606
6651,1708826778.656
6652,1708826778.706
6653,1708826778.756
6654,1708826778.806
6655,1708826778.856
6656,1708826778.906
6657,1708826778.956
6658,1708826779.006
6659,1708826779.056
6660,1708826779.106
6661,1708826779.156
6662,1708826779.206
6663,1708826779.256
6664,1708826779.306
6665,1708826779.356
6666,1708826779.406
6667,1708826779.456
6668,1708826779.506
6669,1708826779.556
6670,1708826779.606
6671,1708826779.656
6672,1708826779.706
6673,1708826779.756
6674,1708826779.806
6675,1708826779.856
6676,1708826779.906
6677,1708826779.956
6678,1708826780.006
6679,1708826780.056
6680,1708826780.106
6681,1708826780.156
6682,1708826780.206
6683,1708826780.256
6684,1708826780.306
6685,1708826780.356
6686,1708826780.406
6687,1708826780.456
6688,1708826780.506
6689,1708826780.556
6690,1708826780.606
6691,1708826780.656
6692,1708826780.706
6693,1708826780.756
6694,1708826780.806
6695,1708826780.856
6696,1708826780.906
6697,1708826780.956
6698,1708826781.006
6699,1708826781.056
6700,1708826781.106
6701,1708826781.156
6702,1708826781.206
6703,1708826781.256
6704,1708826781.306
6705,1708826781.356
6706,1708826781.406
6707,1708826781.456
6708,1708826781.506
6709,1708826781.556
6710,1708826781.606
6711,1708826781.656
6712,1708826781.706
6713,1708826781.756
6714,1708826781.806
6715,1708826781.856
6716,1708826781.906
6717,1708826781.956
6718,1708826782.006
6719,1708826782.056
6720,1708826782.106
6721,1708826782.156
6722,1708826782.206
6723,1708826782.256
6724,1708826782.306
6725,1708826782.356
6726,1708826782.406
6727,1708826782.456
6728,1708826782.506
6729,1708826782.556
6730,1708826782.606
6731,1708826782.656
6732,1708826782.706
6733,1708826782.756
6734,1708826782.806
6735,1708826782.856
6736,1708826782.906
6737,1708826782.956
6738,1708826783.006
6739,1708826783.056
6740,1708826783.106
6741,1708826783.156
6742,1708826783.206
6743,1708826783.256
6744,1708826783.306
6745,1708826783.356
6746,1708826783.406
6747,1708826783.456
6748,1708826783.506
6749,1708826783.556
6750,1708826783.606
6751,1708826783.656
6752,1708826783.706
6753,1708826783.756
6754,1708826783.806
6755,1708826783.856
6756,1708826783.906
6757,1708826783.956
6758,1708826784.006
6759,1708826784.056
6760,1708826784.106
6761,1708826784.156
6762,1708826784.206
6763,1708826784.256
6764,1708826784.306
6765,1708826784.356
6766,1708826784.406
6767,1708826784.456
6768,1708826784.506
6769,1708826784.556
6770,1708826784.606
6771,1708826784.656
6772,1708826784.706
6773,1708826784.756
6774,1708826784.806
6775,1708826784.856
6776,1708826784.906
6777,1708826784.956
6778,1708826785.006
6779,1708826785.056
6780,1708826785.106
6781,1708826785.156
6782,1708826785.206
6783,1708826785.256
6784,1708826785.306
6785,1708826785.356
6786,1708826785.406
6787,1708826785.456
6788,1708826785.506
6789,1708826785.556
6790,1708826785.606
6791,1708826785.656
6792,1708826785.706
6793,1708826785.756
6794,1708826785.806
6795,1708826785.856
6796,1708826785.906
6797,1708826785.956
6798,1708826786.006
6799,1708826786.056
6800,1708826786.106
6801,1708826786.156
6802,1708826786.206
6803,1708826786.256
6804,1708826786.306
6805,1708826786.356
6806,1708826786.406
6807,1708826786.456
6808,1708826786.506
6809,1708826786.556
6810,1708826786.606
6811,1708826786.656
6812,1708826786.706
6813,1708826786.756
6814,1708826786.806
6815,1708826786.856
6816,1708826786.906
6817,1708826786.956
6818,1708826787.006
6819,1708826787.056
6820,1708826787.106
6821,1708826787.156
6822,1708826787.206
6823,1708826787.256
6824,1708826787.306
6825,1708826787.356
6826,1708826787.406
6827,1708826787.456
6828,1708826787.506
6829,1708826787.556
6830,1708826787.606
6831,1708826787.656
6832,1708826787.706
6833,1708826787.756
6834,1708826787.806
6835,1708826787.856
6836,1708826787.906
6837,1708826787.956
6838,1708826788.006
6839,1708826788.056
6840,1708826788.106
6841,1708826788.156
6842,1708826788.206
6843,1708826788.256
6844,1708826788.306
6845,1708826788.356
6846,1708826788.406
6847,1708826788.456
6848,1708826788.506
6849,1708826788.556
6850,1708826788.606
6851,1708826788.656
6852,1708826788.706
6853,1708826788.756
6854,1708826788.806
6855,1708826788.856
6856,1708826788.906
6857,1708826788.956
6858,1708826789.006
6859,1708826789.056
6860,1708826789.106
6861,1708826789.156
6862,1708826789.206
6863,1708826789.256
6864,1708826789.306
6865,1708826789.356
6866,1708826789.406
6867,1708826789.456
6868,1708826789.506
6869,1708826789.556
6870,1708826789.606
6871,1708826789.656
6872,1708826789.706
6873,1708826789.756
6874,1708826789.806
6875,1708826789.856
6876,1708826789.906
6877,1708826789.956
6878,1708826790.006
6879,1708826790.056
6880,1708826790.106
6881,1708826790.156
6882,1708826790.206
6883,1708826790.256
6884,1708826790.306
6885,1708826790.356
6886,1708826790.406
6887,1708826790.456
6888,1708826790.506
6889,1708826790.556
6890,1708826790.606
6891,1708826790.656
6892,1708826790.706
6893,1708826790.756
6894,1708826790.806
6895,1708826790.856
6896,1708826790.906
6897,1708826790.956
6898,1708826791.006
6899,1708826791.056
6900,1708826791.106
6901,1708826791.156
6902,1708826791.206
6903,1708826791.256
6904,1708826791.306
6905,1708826791.356
6906,1708826791.406
6907,1708826791.456
6908,1708826791.506
6909,1708826791.556
6910,1708826791.606
6911,1708826791.656
6912,1708826791.706
6913,1708826791.756
6914,1708826791.806
6915,1708826791.856
6916,1708826791.906
6917,1708826791.956
6918,1708826792.006
6919,1708826792.056
6920,1708826792.106
6921,1708826792.156
6922,1708826792.206
6923,1708826792.256
6924,1708826792.306
6925,1708826792.356
6926,1708826792.406
6927,1708826792.456
6928,1708826792.506
6929,1708826792.556
6930,1708826792.606
6931,1708826792.656
6932,1708826792.706
6933,1708826792.756
6934,1708826792.806
6935,1708826792.856
6936,1708826792.906
6937,1708826792.956
6938,1708826793.006
6939,1708826793.056
6940,1708826793.106
6941,1708826793.156
6942,1708826793.206
6943,1708826793.256
6944,1708826793.306
6945,1708826793.356
6946,1708826793.406
6947,1708826793.456
6948,1708826793.506
6949,1708826793.556
6950,1708826793.606
6951,1708826793.656
6952,1708826793.706
6953,1708826793.756
6954,1708826793.806
6955,1708826793.856
6956,1708826793.906
6957,1708826793.956
6958,1708826794.006
6959,1708826794.056
6960,1708826794.106
6961,1708826794.156
6962,1708826794.206
6963,1708826794.256
6964,1708826794.306
6965,1708826794.356
6966,1708826794.406
6967,1708826794.456
6968,1708826794.506
6969,1708826794.556
6970,1708826794.606
6971,1708826794.656
6972,1708826794.706
6973,1708826794.756
6974,1708826794.806
6975,1708826794.856
6976,1708826794.906
6977,1708826794.956
6978,1708826795.006
6979,1708826795.056
6980,1708826795.106
6981,1708826795.156
6982,1708826795.206
6983,1708826795.256
6984,1708826795.306
6985,1708826795.356
6986,1708826795.406
6987,1708826795.456
6988,1708826795.506
6989,1708826795.556
6990,1708826795.606
6991,1708826795.656
6992,1708826795.706
6993,1708826795.756
6994,1708826795.806
6995,1708826795.856
6996,1708826795.906
6997,1708826795.956
6998,1708826796.006
6999,1708826796.056
7000,1708826796.106
7001,1708826796.156
7002,1708826796.206
7003,1708826796.256
7004,1708826796.306
7005,1708826796.356
7006,1708826796.406
7007,1708826796.456
7008,1708826796.506
7009,1708826796.556
7010,1708826796.606
7011,1708826796.656
7012,1708826796.706
7013,1708826796.756
7014,1708826796.806
7015,1708826796.856
7016,1708826796.906
7017,1708826796.956
7018,1708826797.006
7019,1708826797.056
7020,1708826797.106
7021,1708826797.156
7022,1708826797.206
7023,1708826797.256
7024,1708826797.306
7025,1708826797.356
7026,1708826797.406
7027,1708826797.456
7028,1708826797.506
7029,1708826797.556
7030,1708826797.606
7031,1708826797.656
7032,1708826797.706
7033,1708826797.756
7034,1708826797.806
7035,1708826797.856
7036,1708826797.906
7037,1708826797.956
7038,1708826798.006
7039,1708826798.056
7040,1708826798.106
7041,1708826798.156
7042,1708826798.206
7043,1708826798.256
7044,1708826798.306
7045,1708826798.356
7046,1708826798.406
7047,1708826798.456
7048,1708826798.506
7049,1708826798.556
7050,1708826798.606
7051,1708826798.656
7052,1708826798.706
7053,1708826798.756
7054,1708826798.806
7055,1708826798.856
7056,1708826798.906
7057,1708826798.956
7058,1708826799.006
7059,1708826799.056
7060,1708826799.106
7061,1708826799.156
7062,1708826799.206
