frame_id,timestamp
7452,1708826820.905
7453,1708826820.955
7454,1708826821.005
7455,1708826821.055
7456,1708826821.105
7457,1708826821.155
7458,1708826821.205
7459,1708826821.255
7460,1708826821.305
7461,1708826821.355
7462,1708826821.405
7463,1708826821.455
7464,1708826821.505
7465,1708826821.555
7466,1708826821.605
7467,1708826821.655
7468,1708826821.705
7469,1708826821.755
7470,1708826821.805
7471,1708826821.855
7472,1708826821.905
7473,1708826821.955
7474,1708826822.005
7475,1708826822.055
7476,1708826822.105
7477,1708826822.155
7478,1708826822.205
7479,1708826822.255
7480,1708826822.305
7481,1708826822.355
7482,1708826822.405
7483,1708826822.455
7484,1708826822.505
7485,1708826822.555
7486,1708826822.605
7487,1708826822.655
7488,1708826822.705
7489,1708826822.755
7490,1708826822.805
7491,1708826822.855
7492,1708826822.905
7493,1708826822.955
7494,1708826823.005
7495,1708826823.055
7496,1708826823.105
7497,1708826823.155
7498,1708826823.205
7499,1708826823.255
7500,1708826823.305
7501,1708826823.355
7502,1708826823.405
7503,1708826823.455
7504,1708826823.505
7505,1708826823.555
7506,1708826823.605
7507,1708826823.655
7508,1708826823.705
7509,1708826823.755
7510,1708826823.805
7511,1708826823.855
7512,1708826823.905
7513,1708826823.955
7514,1708826824.005
7515,1708826824.055
7516,1708826824.105
7517,1708826824.155
7518,1708826824.205
7519,1708826824.255
7520,1708826824.305
7521,1708826824.355
7522,1708826824.405
7523,1708826824.455
7524,1708826824.505
7525,1708826824.555
7526,1708826824.605
7527,1708826824.655
7528,1708826824.705
7529,1708826824.755
7530,1708826824.805
7531,1708826824.855
7532,1708826824.905
7533,1708826824.955
7534,1708826825.005
7535,1708826825.055
7536,1708826825.105
7537,1708826825.155
7538,1708826825.205
7539,1708826825.255
7540,1708826825.305
7541,1708826825.355
7542,1708826825.405
7543,1708826825.455
7544,1708826825.505
7545,1708826825.555
7546,1708826825.605
7547,1708826825.655
7548,1708826825.705
7549,1708826825.755
7550,1708826825.805
7551,1708826825.855
7552,1708826825.905
7553,1708826825.955
7554,1708826826.005
7555,1708826826.055
7556,1708826826.105
7557,1708826826.155
7558,1708826826.205
7559,1708826826.255
7560,1708826826.305
7561,1708826826.355
7562,1708826826.405
7563,1708826826.455
7564,1708826826.505
7565,1708826826.555
7566,1708826826.605
7567,1708826826.655
7568,1708826826.705
7569,1708826826.755
7570,1708826826.805
7571,1708826826.855
7572,1708826826.905
7573,1708826826.955
7574,1708826827.005
7575,1708826827.055
7576,1708826827.105
7577,1708826827.155
7578,1708826827.205
7579,1708826827.255
7580,1708826827.305
7581,1708826827.355
7582,1708826827.405
7583,1708826827.455
7584,1708826827.505
7585,1708826827.555
7586,1708826827.605
7587,1708826827.655
7588,1708826827.705
7589,1708826827.755
7590,1708826827.805
7591,1708826827.855
7592,1708826827.905
7593,1708826827.955
7594,1708826828.005
7595,1708826828.055
7596,1708826828.105
7597,1708826828.155
7598,1708826828.205
7599,1708826828.255
7600,1708826828.305
7601,1708826828.355
7602,1708826828.405
7603,1708826828.455
7604,1708826828.505
7605,1708826828.555
7606,1708826828.605
7607,1708826828.655
7608,1708826828.705
7609,1708826828.755
7610,1708826828.805
7611,1708826828.855
7612,1708826828.905
7613,1708826828.955
7614,1708826829.005
7615,1708826829.055
7616,1708826829.105
7617,1708826829.155
7618,1708826829.205
7619,1708826829.255
7620,1708826829.305
7621,1708826829.355
7622,1708826829.405
7623,1708826829.455
7624,1708826829.505
7625,1708826829.555
7626,1708826829.605
7627,1708826829.655
7628,1708826829.705
7629,1708826829.755
7630,1708826829.805
7631,1708826829.855
7632,1708826829.905
7633,1708826829.955
7634,1708826830.005
7635,1708826830.055
7636,1708826830.105
7637,1708826830.155
7638,1708826830.205
7639,1708826830.255
7640,1708826830.305
7641,1708826830.355
7642,1708826830.405
7643,1708826830.455
7644,1708826830.505
7645,1708826830.555
7646,1708826830.605
7647,1708826830.655
7648,1708826830.705
7649,1708826830.755
7650,1708826830.805
7651,1708826830.855
7652,1708826830.905
7653,1708826830.955
7654,1708826831.005
7655,1708826831.055
7656,1708826831.105
7657,1708826831.155
7658,1708826831.205
7659,1708826831.255
7660,1708826831.305
7661,1708826831.355
7662,1708826831.405
7663,1708826831.455
7664,1708826831.505
7665,1708826831.555
7666,1708826831.605
7667,1708826831.655
7668,1708826831.705
7669,1708826831.755
7670,1708826831.805
7671,1708826831.855
7672,1708826831.905
7673,1708826831.955
7674,1708826832.005
7675,1708826832.055
7676,1708826832.105
7677,1708826832.155
7678,1708826832.205
7679,1708826832.255
7680,1708826832.305
7681,1708826832.355
7682,1708826832.405
7683,1708826832.455
7684,1708826832.505
7685,1708826832.555
7686,1708826832.605
7687,1708826832.655
7688,1708826832.705
7689,1708826832.755
7690,1708826832.805
7691,1708826832.855
7692,1708826832.905
7693,1708826832.955
7694,1708826833.005
7695,1708826833.055
7696,1708826833.105
7697,1708826833.155
7698,1708826833.205
7699,1708826833.255
7700,1708826833.305
7701,1708826833.355
7702,1708826833.405
7703,1708826833.455
7704,1708826833.505
7705,1708826833.555
7706,1708826833.605
7707,1708826833.655
7708,1708826833.705
7709,1708826833.755
7710,1708826833.805
7711,1708826833.855
7712,1708826833.905
7713,1708826833.955
7714,1708826834.005
7715,1708826834.055
7716,1708826834.105
7717,1708826834.155
7718,1708826834.205
7719,1708826834.255
7720,1708826834.305
7721,1708826834.355
7722,1708826834.405
7723,1708826834.455
7724,1708826834.505
7725,1708826834.555
7726,1708826834.605
7727,1708826834.655
7728,1708826834.705
7729,1708826834.755
7730,1708826834.805
7731,1708826834.855
7732,1708826834.905
7733,1708826834.955
7734,1708826835.005
7735,1708826835.055
7736,1708826835.105
7737,1708826835.155
7738,1708826835.205
7739,1708826835.255
7740,1708826835.305
7741,1708826835.355
7742,1708826835.405
7743,1708826835.455
7744,1708826835.505
7745,1708826835.555
7746,1708826835.605
7747,1708826835.655
7748,1708826835.705
7749,1708826835.755
7750,1708826835.805
7751,1708826835.855
7752,1708826835.905
7753,1708826835.955
7754,1708826836.005
7755,1708826836.055
7756,1708826836.105
7757,1708826836.155
7758,1708826836.205
7759,1708826836.255
7760,1708826836.305
7761,1708826836.355
7762,1708826836.405
7763,1708826836.455
7764,1708826836.505
7765,1708826836.555
7766,1708826836.605
7767,1708826836.655
7768,1708826836.705
7769,1708826836.755
7770,1708826836.805
7771,1708826836.855
7772,1708826836.905
7773,1708826836.955
7774,1708826837.005
7775,1708826837.055
7776,1708826837.105
7777,1708826837.155
7778,1708826837.205
7779,1708826837.255
7780,1708826837.305
7781,1708826837.355
7782,1708826837.405
7783,1708826837.455
7784,1708826837.505
7785,1708826837.555
7786,1708826837.605
7787,1708826837.655
7788,1708826837.705
7789,1708826837.755
7790,1708826837.805
7791,1708826837.855
7792,1708826837.905
7793,1708826837.955
7794,1708826838.005
7795,1708826838.055
7796,1708826838.105
7797,1708826838.155
7798,1708826838.205
7799,1708826838.255
7800,1708826838.305
7801,1708826838.355
7802,1708826838.405
7803,1708826838.455
7804,1708826838.505
7805,1708826838.555
7806,1708826838.605
7807,1708826838.655
7808,1708826838.705
7809,1708826838.755
7810,1708826838.805
7811,1708826838.855
7812,1708826838.905
7813,1708826838.955
7814,1708826839.005
7815,1708826839.055
7816,1708826839.105
7817,1708826839.155
7818,1708826839.205
7819,1708826839.255
7820,1708826839.305
7821,1708826839.355
7822,1708826839.405
7823,1708826839.455
7824,1708826839.505
7825,1708826839.555
7826,1708826839.605
7827,1708826839.655
7828,1708826839.705
7829,1708826839.755
7830,1708826839.805
7831,1708826839.855
7832,1708826839.905
7833,1708826839.955
7834,1708826840.005
7835,1708826840.055
7836,1708826840.105
7837,1708826840.155
7838,1708826840.205
7839,1708826840.255
7840,1708826840.305
7841,1708826840.355
7842,1708826840.405
7843,1708826840.455
7844,1708826840.505
7845,1708826840.555
7846,1708826840.605
7847,1708826840.655
7848,1708826840.705
7849,1708826840.755
7850,1708826840.805
7851,1708826840.855
7852,1708826840.905
7853,1708826840.955
7854,1708826841.005
7855,1708826841.055
7856,1708826841.105
7857,1708826841.155
7858,1708826841.205
7859,1708826841.255
7860,1708826841.305
7861,1708826841.355
7862,1708826841.405
7863,1708826841.455
7864,1708826841.505
7865,1708826841.555
7866,1708826841.605
7867,1708826841.655
7868,1708826841.705
7869,1708826841.755
7870,1708826841.805
7871,1708826841.855
7872,1708826841.905
7873,1708826841.955
7874,1708826842.005
7875,1708826842.055
7876,1708826842.105
7877,1708826842.155
7878,1708826842.205
7879,1708826842.255
7880,1708826842.305
7881,1708826842.355
7882,1708826842.405
7883,1708826842.455
7884,1708826842.505
7885,1708826842.555
7886,1708826842.605
7887,1708826842.655
7888,1708826842.705
7889,1708826842.755
7890,1708826842.805
7891,1708826842.855
7892,1708826842.905
7893,1708826842.955
7894,1708826843.005
7895,1708826843.055
7896,1708826843.105
7897,1708826843.155
7898,1708826843.205
7899,1708826843.255
7900,1708826843.305
7901,1708826843.355
7902,1708826843.405
7903,1708826843.455
7904,1708826843.505
7905,1708826843.555
7906,1708826843.605
7907,1708826843.655
7908,1708826843.705
7909,1708826843.755
7910,1708826843.805
7911,1708826843.855
7912,1708826843.905
7913,1708826843.955
7914,1708826844.005
7915,1708826844.055
7916,1708826844.105
7917,1708826844.155
7918,1708826844.205
7919,1708826844.255
7920,1708826844.305
7921,1708826844.355
7922,1708826844.405
7923,1708826844.455
7924,1708826844.505
7925,1708826844.555
7926,1708826844.605
7927,1708826844.655
7928,1708826844.705
7929,1708826844.755
7930,1708826844.805
7931,1708826844.855
7932,1708826844.905
7933,1708826844.955
7934,1708826845.005
7935,1708826845.055
7936,1708826845.105
7937,1708826845.155
7938,1708826845.205
7939,1708826845.255
7940,1708826845.305
7941,1708826845.355
7942,1708826845.405
7943,1708826845.455
7944,1708826845.505
7945,1708826845.555
7946,1708826845.605
7947,1708826845.655
7948,1708826845.705
7949,1708826845.755
7950,1708826845.805
7951,1708826845.855
7952,1708826845.905
7953,1708826845.955
7954,1708826846.005
7955,1708826846.055
7956,1708826846.105
7957,1708826846.155
7958,1708826846.205
7959,1708826846.255
7960,1708826846.305
7961,1708826846.355
7962,1708826846.405
7963,1708826846.455
7964,1708826846.505
7965,1708826846.555
7966,1708826846.605
7967,1708826846.655
7968,1708826846.705
7969,1708826846.755
7970,1708826846.805
7971,1708826846.855
7972,1708826846.905
7973,1708826846.955
7974,1708826847.005
7975,1708826847.055
7976,1708826847.105
7977,1708826847.155
7978,1708826847.205
7979,1708826847.255
7980,1708826847.305
7981,1708826847.355
7982,1708826847.405
7983,1708826847.455
7984,1708826847.505
7985,1708826847.555
7986,1708826847.605
7987,1708826847.655
7988,1708826847.705
7989,1708826847.755
7990,1708826847.805
7991,1708826847.855
7992,1708826847.905
7993,1708826847.955
7994,1708826848.005
7995,1708826848.055
7996,1708826848.105
7997,1708826848.155
7998,1708826848.205
7999,1708826848.255
8000,1708826848.305
8001,1708826848.355
8002,1708826848.405
8003,1708826848.455
8004,1708826848.505
8005,1708826848.555
8006,1708826848.605
8007,1708826848.655
8008,1708826848.705
8009,1708826848.755
8010,1708826848.805
8011,1708826848.855
8012,1708826848.905
8013,1708826848.955
8014,1708826849.005
8015,1708826849.055
8016,1708826849.105
8017,1708826849.155
8018,1708826849.205
8019,1708826849.255
8020,1708826849.305
8021,1708826849.355
8022,1708826849.405
8023,1708826849.455
8024,1708826849.505
8025,1708826849.555
8026,1708826849.605
8027,1708826849.655
8028,1708826849.705
8029,1708826849.755
8030,1708826849.805
8031,1708826849.855
8032,1708826849.905
8033,1708826849.955
8034,1708826850.005
8035,1708826850.055
8036,1708826850.105
8037,1708826850.155
8038,1708826850.205
8039,1708826850.255
8040,1708826850.305
8041,1708826850.355
8042,1708826850.405
8043,1708826850.455
8044,1708826850.505
8045,1708826850.555
8046,1708826850.605
8047,1708826850.655
8048,1708826850.705
8049,1708826850.755
8050,1708826850.805
8051,1708826850.855
8052,1708826850.905
8053,1708826850.955
8054,1708826851.005
8055,1708826851.055
8056,1708826851.105
8057,1708826851.155
8058,1708826851.205
8059,1708826851.255
8060,1708826851.305
8061,1708826851.355
8062,1708826851.405
8063,1708826851.455
8064,1708826851.505
8065,1708826851.555
8066,1708826851.605
8067,1708826851.655
8068,1708826851.705
8069,1708826851.755
8070,1708826851.805
8071,1708826851.855
8072,1708826851.905
8073,1708826851.955
8074,1708826852.005
8075,1708826852.055
8076,1708826852.105
8077,1708826852.155
8078,1708826852.205
8079,1708826852.255
8080,1708826852.305
8081,1708826852.355
8082,1708826852.405
8083,1708826852.455
8084,1708826852.505
8085,1708826852.555
8086,1708826852.605
8087,1708826852.655
8088,1708826852.705
8089,1708826852.755
8090,1708826852.805
8091,1708826852.855
8092,1708826852.905
8093,1708826852.955
8094,1708826853.005
8095,1708826853.055
8096,1708826853.105
8097,1708826853.155
8098,1708826853.205
8099,1708826853.255
8100,1708826853.305
8101,1708826853.355
8102,1708826853.405
8103,1708826853.455
8104,1708826853.505
8105,1708826853.555
8106,1708826853.605
8107,1708826853.655
8108,1708826853.705
8109,1708826853.755
8110,1708826853.805
8111,1708826853.855
8112,1708826853.905
8113,1708826853.955
8114,1708826854.005
8115,1708826854.055
8116,1708826854.105
8117,1708826854.155
8118,1708826854.205
8119,1708826854.255
8120,1708826854.305
8121,1708826854.355
8122,1708826854.405
8123,1708826854.455
8124,1708826854.505
8125,1708826854.555
8126,1708826854.605
8127,1708826854.655
8128,1708826854.705
8129,1708826854.755
8130,1708826854.805
8131,1708826854.855
8132,1708826854.905
8133,1708826854.955
8134,1708826855.005
8135,1708826855.055
8136,1708826855.105
8137,1708826855.155
8138,1708826855.205
8139,1708826855.255
8140,1708826855.305
8141,1708826855.355
8142,1708826855.405
8143,1708826855.455
8144,1708826855.505
8145,1708826855.555
8146,1708826855.605
8147,1708826855.655
8148,1708826855.705
8149,1708826855.755
8150,1708826855.805
8151,1708826855.855
8152,1708826855.905
8153,1708826855.955
8154,1708826856.005
8155,1708826856.055
8156,1708826856.105
8157,1708826856.155
8158,1708826856.205
8159,1708826856.255
8160,1708826856.305
8161,1708826856.355
8162,1708826856.405
8163,1708826856.455
8164,1708826856.505
8165,1708826856.555
8166,1708826856.605
8167,1708826856.655
8168,1708826856.705
8169,1708826856.755
8170,1708826856.805
8171,1708826856.855
8172,1708826856.905
8173,1708826856.955
8174,1708826857.005
8175,1708826857.055
8176,1708826857.105
8177,1708826857.155
8178,1708826857.205
8179,1708826857.255
8180,1708826857.305
8181,1708826857.355
8182,1708826857.405
8183,1708826857.455
8184,1708826857.505
8185,1708826857.555
8186,1708826857.605
8187,1708826857.655
8188,1708826857.705
8189,1708826857.755
8190,1708826857.805
8191,1708826857.855
8192,1708826857.905
8193,1708826857.955
8194,1708826858.005
8195,1708826858.055
8196,1708826858.105
8197,1708826858.155
8198,1708826858.205
8199,1708826858.255
8200,1708826858.305
8201,1708826858.355
8202,1708826858.405
8203,1708826858.455
8204,1708826858.505
8205,1708826858.555
8206,1708826858.605
8207,1708826858.655
8208,1708826858.705
8209,1708826858.755
8210,1708826858.805
8211,1708826858.855
8212,1708826858.905
8213,1708826858.955
8214,1708826859.005
8215,1708826859.055
8216,1708826859.105
8217,1708826859.155
8218,1708826859.205
8219,1708826859.255
8220,1708826859.305
8221,1708826859.355
8222,1708826859.405
8223,1708826859.455
8224,1708826859.505
8225,1708826859.555
8226,1708826859.605
8227,1708826859.655
8228,1708826859.705
8229,1708826859.755
8230,1708826859.805
8231,1708826859.855
8232,1708826859.905
8233,1708826859.955
8234,1708826860.005
8235,1708826860.055
8236,1708826860.105
8237,1708826860.155
8238,1708826860.205
8239,1708826860.255
8240,1708826860.305
8241,1708826860.355
8242,1708826860.405
8243,1708826860.455
8244,1708826860.505
8245,1708826860.555
8246,1708826860.605
8247,1708826860.655
8248,1708826860.705
8249,1708826860.755
8250,1708826860.805
8251,1708826860.855
8252,1708826860.905
8253,1708826860.955
8254,1708826861.005
8255,1708826861.055
8256,1708826861.105
8257,1708826861.155
8258,1708826861.205
8259,1708826861.255
8260,1708826861.305
8261,1708826861.355
8262,1708826861.405
8263,1708826861.455
8264,1708826861.505
8265,1708826861.555
8266,1708826861.605
8267,1708826861.655
8268,1708826861.705
8269,1708826861.755
8270,1708826861.805
8271,1708826861.855
8272,1708826861.905
8273,1708826861.955
8274,1708826862.005
8275,1708826862.055
8276,1708826862.105
8277,1708826862.155
8278,1708826862.205
8279,1708826862.255
8280,1708826862.305
8281,1708826862.355
8282,1708826862.405
8283,1708826862.455
8284,1708826862.505
8285,1708826862.555
8286,1708826862.605
8287,1708826862.655
8288,1708826862.705
8289,1708826862.755
8290,1708826862.805
8291,1708826862.855
8292,1708826862.905
8293,1708826862.955
8294,1708826863.005
8295,1708826863.055
8296,1708826863.105
8297,1708826863.155
8298,1708826863.205
8299,1708826863.255
8300,1708826863.305
8301,1708826863.355
8302,1708826863.405
8303,1708826863.455
8304,1708826863.505
8305,1708826863.555
8306,1708826863.605
8307,1708826863.655
8308,1708826863.705
8309,1708826863.755
8310,1708826863.805
8311,1708826863.855
8312,1708826863.905
8313,1708826863.955
8314,1708826864.005
8315,1708826864.055
8316,1708826864.105
8317,1708826864.155
8318,1708826864.205
8319,1708826864.255
8320,1708826864.305
8321,1708826864.355
8322,1708826864.405
8323,1708826864.455
8324,1708826864.505
8325,1708826864.555
8326,1708826864.605
8327,1708826864.655
8328,1708826864.705
8329,1708826864.755
8330,1708826864.805
8331,1708826864.855
8332,1708826864.905
8333,1708826864.955
8334,1708826865.005
8335,1708826865.055
8336,1708826865.105
8337,1708826865.155
8338,1708826865.205
8339,1708826865.255
8340,1708826865.305
8341,1708826865.355
8342,1708826865.405
8343,1708826865.455
8344,1708826865.505
8345,1708826865.555
8346,1708826865.605
8347,1708826865.655
8348,1708826865.705
8349,1708826865.755
8350,1708826865.805
8351,1708826865.855
8352,1708826865.905
8353,1708826865.955
8354,1708826866.005
8355,1708826866.055
8356,1708826866.105
8357,1708826866.155
8358,1708826866.205
8359,1708826866.255
8360,1708826866.305
8361,1708826866.355
8362,1708826866.405
8363,1708826866.455
8364,1708826866.505
8365,1708826866.555
8366,1708826866.605
8367,1708826866.655
8368,1708826866.705
8369,1708826866.755
8370,1708826866.805
8371,1708826866.855
8372,1708826866.905
8373,1708826866.955
8374,1708826867.005
8375,1708826867.055
8376,1708826867.105
8377,1708826867.155
8378,1708826867.205
8379,1708826867.255
8380,1708826867.305
8381,1708826867.355
8382,1708826867.405
8383,1708826867.455
8384,1708826867.505
8385,1708826867.555
8386,1708826867.605
8387,1708826867.655
8388,1708826867.705
8389,1708826867.755
8390,1708826867.805
8391,1708826867.855
8392,1708826867.905
8393,1708826867.955
8394,1708826868.005
8395,1708826868.055
8396,1708826868.105
8397,1708826868.155
8398,1708826868.205
8399,1708826868.255
8400,1708826868.305
8401,1708826868.355
8402,1708826868.405
8403,1708826868.455
8404,1708826868.505
8405,1708826868.555
8406,1708826868.605
8407,1708826868.655
8408,1708826868.705
8409,1708826868.755
8410,1708826868.805
8411,1708826868.855
8412,1708826868.905
8413,1708826868.955
8414,1708826869.005
8415,1708826869.055
8416,1708826869.105
8417,1708826869.155
8418,1708826869.205
8419,1708826869.255
8420,1708826869.305
8421,1708826869.355
8422,1708826869.405
8423,1708826869.455
8424,1708826869.505
8425,1708826869.555
8426,1708826869.605
8427,1708826869.655
8428,1708826869.705
8429,1708826869.755
8430,1708826869.805
8431,1708826869.855
8432,1708826869.905
8433,1708826869.955
8434,1708826870.005
8435,1708826870.055
8436,1708826870.105
8437,1708826870.155
8438,1708826870.205
8439,1708826870.255
8440,1708826870.305
8441,1708826870.355
8442,1708826870.405
8443,1708826870.455
8444,1708826870.505
8445,1708826870.555
8446,1708826870.605
8447,1708826870.655
8448,1708826870.705
8449,1708826870.755
8450,1708826870.805
8451,1708826870.855
8452,1708826870.905
8453,1708826870.955
8454,1708826871.005
8455,1708826871.055
8456,1708826871.105
8457,1708826871.155
8458,1708826871.205
8459,1708826871.255
8460,1708826871.305
8461,1708826871.355
8462,1708826871.405
8463,1708826871.455
8464,1708826871.505
8465,1708826871.555
8466,1708826871.605
8467,1708826871.655
8468,1708826871.705
8469,1708826871.755
8470,1708826871.805
8471,1708826871.855
8472,1708826871.905
8473,1708826871.955
8474,1708826872.005
8475,1708826872.055
8476,1708826872.105
8477,1708826872.155
8478,1708826872.205
8479,1708826872.255
8480,1708826872.305
8481,1708826872.355
8482,1708826872.405
8483,1708826872.455
8484,1708826872.505
8485,1708826872.555
8486,1708826872.605
8487,1708826872.655
8488,1708826872.705
8489,1708826872.755
8490,1708826872.805
8491,1708826872.855
8492,1708826872.905
8493,1708826872.955
8494,1708826873.005
8495,1708826873.055
8496,1708826873.105
8497,1708826873.155
8498,1708826873.205
8499,1708826873.255
8500,1708826873.305
8501,1708826873.355
8502,1708826873.405
8503,1708826873.455
8504,1708826873.505
8505,1708826873.555
8506,1708826873.605
8507,1708826873.655
8508,1708826873.705
8509,1708826873.755
8510,1708826873.805
8511,1708826873.855
8512,1708826873.905
8513,1708826873.955
8514,1708826874.005
8515,1708826874.055
8516,1708826874.105
8517,1708826874.155
8518,1708826874.205
8519,1708826874.255
8520,1708826874.305
8521,1708826874.355
8522,1708826874.405
8523,1708826874.455
8524,1708826874.505
8525,1708826874.555
8526,1708826874.605
8527,1708826874.655
8528,1708826874.705
8529,1708826874.755
8530,1708826874.805
8531,1708826874.855
8532,1708826874.905
8533,1708826874.955
8534,1708826875.005
8535,1708826875.055
8536,1708826875.105
8537,1708826875.155
8538,1708826875.205
8539,1708826875.255
8540,1708826875.305
8541,1708826875.355
8542,1708826875.405
8543,1708826875.455
8544,1708826875.505
8545,1708826875.555
8546,1708826875.605
8547,1708826875.655
8548,1708826875.705
8549,1708826875.755
8550,1708826875.805
8551,1708826875.855
8552,1708826875.905
8553,1708826875.955
8554,1708826876.005
8555,1708826876.055
8556,1708826876.105
8557,1708826876.155
8558,1708826876.205
8559,1708826876.255
8560,1708826876.305
8561,1708826876.355
8562,1708826876.405
8563,1708826876.455
8564,1708826876.505
8565,1708826876.555
8566,1708826876.605
8567,1708826876.655
8568,1708826876.705
8569,1708826876.755
8570,1708826876.805
8571,1708826876.855
8572,1708826876.905
8573,1708826876.955
8574,1708826877.005
8575,1708826877.055
8576,1708826877.105
8577,1708826877.155
8578,1708826877.205
8579,1708826877.255
8580,1708826877.305
8581,1708826877.355
8582,1708826877.405
8583,1708826877.455
8584,1708826877.505
8585,1708826877.555
8586,1708826877.605
8587,1708826877.655
8588,1708826877.705
8589,1708826877.755
8590,1708826877.805
8591,1708826877.855
8592,1708826877.905
8593,1708826877.955
8594,1708826878.005
8595,1708826878.055
8596,1708826878.105
8597,1708826878.155
8598,1708826878.205
8599,1708826878.255
8600,1708826878.305
8601,1708826878.355
8602,1708826878.405
8603,1708826878.455
8604,1708826878.505
8605,1708826878.555
8606,1708826878.605
8607,1708826878.655
8608,1708826878.705
8609,1708826878.755
8610,1708826878.805
8611,1708826878.855
8612,1708826878.905
8613,1708826878.955
8614,1708826879.005
8615,1708826879.055
8616,1708826879.105
8617,1708826879.155
8618,1708826879.205
8619,1708826879.255
8620,1708826879.305
8621,1708826879.355
8622,1708826879.405
8623,1708826879.455
8624,1708826879.505
8625,1708826879.555
8626,1708826879.605
8627,1708826879.655
8628,1708826879.705
8629,1708826879.755
8630,1708826879.805
8631,1708826879.855
8632,1708826879.905
8633,1708826879.955
8634,1708826880.005
8635,1708826880.055
8636,1708826880.105
8637,1708826880.155
8638,1708826880.205
8639,1708826880.255
8640,1708826880.305
8641,1708826880.355
8642,1708826880.405
8643,1708826880.455
8644,1708826880.505
8645,1708826880.555
8646,1708826880.605
8647,1708826880.655
8648,1708826880.705
8649,1708826880.755
8650,1708826880.805
8651,1708826880.855
8652,1708826880.905
8653,1708826880.955
8654,1708826881.005
8655,1708826881.055
8656,1708826881.105
8657,1708826881.155
8658,1708826881.205
8659,1708826881.255
8660,1708826881.305
8661,1708826881.355
8662,1708826881.405
8663,1708826881.455
8664,1708826881.505
8665,1708826881.555
8666,1708826881.605
8667,1708826881.655
8668,1708826881.705
8669,1708826881.755
8670,1708826881.805
8671,1708826881.855
8672,1708826881.905
8673,1708826881.955
8674,1708826882.005
8675,1708826882.055
8676,1708826882.105
8677,1708826882.155
8678,1708826882.205
8679,1708826882.255
8680,1708826882.305
8681,1708826882.355
8682,1708826882.405
8683,1708826882.455
8684,1708826882.505
8685,1708826882.555
8686,1708826882.605
8687,1708826882.655
8688,1708826882.705
8689,1708826882.755
8690,1708826882.805
8691,1708826882.855
8692,1708826882.905
8693,1708826882.955
8694,1708826883.005
8695,1708826883.055
8696,1708826883.105
8697,1708826883.155
8698,1708826883.205
8699,1708826883.255
8700,1708826883.305
8701,1708826883.355
8702,1708826883.405
8703,1708826883.455
8704,1708826883.505
8705,1708826883.555
8706,1708826883.605
8707,1708826883.655
8708,1708826883.705
8709,1708826883.755
8710,1708826883.805
8711,1708826883.855
8712,1708826883.905
8713,1708826883.955
8714,1708826884.005
8715,1708826884.055
8716,1708826884.105
8717,1708826884.155
8718,1708826884.205
8719,1708826884.255
8720,1708826884.305
8721,1708826884.355
8722,1708826884.405
8723,1708826884.455
8724,1708826884.505
8725,1708826884.555
8726,1708826884.605
8727,1708826884.655
8728,1708826884.705
8729,1708826884.755
8730,1708826884.805
8731,1708826884.855
8732,1708826884.905
8733,1708826884.955
8734,1708826885.005
8735,1708826885.055
8736,1708826885.105
8737,1708826885.155
8738,1708826885.205
8739,1708826885.255
8740,1708826885.305
8741,1708826885.355
8742,1708826885.405
8743,1708826885.455
8744,1708826885.505
8745,1708826885.555
8746,1708826885.605
8747,1708826885.655
8748,1708826885.705
8749,1708826885.755
8750,1708826885.805
8751,1708826885.855
8752,1708826885.905
8753,1708826885.955
8754,1708826886.005
8755,1708826886.055
8756,1708826886.105
8757,1708826886.155
8758,1708826886.205
8759,1708826886.255
8760,1708826886.305
8761,1708826886.355
8762,1708826886.405
8763,1708826886.455
8764,1708826886.505
8765,1708826886.555
8766,1708826886.605
8767,1708826886.655
8768,1708826886.705
8769,1708826886.755
8770,1708826886.805
8771,1708826886.855
8772,1708826886.905
8773,1708826886.955
8774,1708826887.005
8775,1708826887.055
8776,1708826887.105
8777,1708826887.155
8778,1708826887.205
8779,1708826887.255
8780,1708826887.305
8781,1708826887.355
8782,1708826887.405
8783,1708826887.455
8784,1708826887.505
8785,1708826887.555
8786,1708826887.605
8787,1708826887.655
8788,1708826887.705
8789,1708826887.755
8790,1708826887.805
8791,1708826887.855
8792,1708826887.905
8793,1708826887.955
8794,1708826888.005
8795,1708826888.055
8796,1708826888.105
8797,1708826888.155
8798,1708826888.205
8799,1708826888.255
8800,1708826888.305
8801,1708826888.355
8802,1708826888.405
8803,1708826888.455
8804,1708826888.505
8805,1708826888.555
8806,1708826888.605
8807,1708826888.655
8808,1708826888.705
8809,1708826888.755
8810,1708826888.805
8811,1708826888.855
8812,1708826888.905
8813,1708826888.955
8814,1708826889.005
8815,1708826889.055
8816,1708826889.105
8817,1708826889.155
8818,1708826889.205
8819,1708826889.255
8820,1708826889.305
8821,1708826889.355
8822,1708826889.405
8823,1708826889.455
8824,1708826889.505
8825,1708826889.555
8826,1708826889.605
8827,1708826889.655
8828,1708826889.705
8829,1708826889.755
8830,1708826889.805
8831,1708826889.855
8832,1708826889.905
8833,1708826889.955
8834,1708826890.005
8835,1708826890.055
8836,1708826890.105
8837,1708826890.155
8838,1708826890.205
8839,1708826890.255
8840,1708826890.305
8841,1708826890.355
8842,1708826890.405
8843,1708826890.455
8844,1708826890.505
8845,1708826890.555
8846,1708826890.605
8847,1708826890.655
8848,1708826890.705
8849,1708826890.755
8850,1708826890.805
