frame_id,timestamp
4295,1708828779.445
4296,1708828779.495
4297,1708828779.545
4298,1708828779.595
4299,1708828779.645
4300,1708828779.695
4301,1708828779.745
4302,1708828779.795
4303,1708828779.845
4304,1708828779.895
4305,1708828779.945
4306,1708828779.995
4307,1708828780.045
4308,1708828780.095
4309,1708828780.145
4310,1708828780.195
4311,1708828780.245
4312,1708828780.295
4313,1708828780.345
4314,1708828780.395
4315,1708828780.445
4316,1708828780.495
4317,1708828780.545
4318,1708828780.595
4319,1708828780.645
4320,1708828780.695
4321,1708828780.745
4322,1708828780.795
4323,1708828780.845
4324,1708828780.895
4325,1708828780.945
4326,1708828780.995
4327,1708828781.045
4328,1708828781.095
4329,1708828781.145
4330,1708828781.195
4331,1708828781.245
4332,1708828781.295
4333,1708828781.345
4334,1708828781.395
4335,1708828781.445
4336,1708828781.495
4337,1708828781.545
4338,1708828781.595
4339,1708828781.645
4340,1708828781.695
4341,1708828781.745
4342,1708828781.795
4343,1708828781.845
4344,1708828781.895
4345,1708828781.945
4346,1708828781.995
4347,1708828782.045
4348,1708828782.095
4349,1708828782.145
4350,1708828782.195
4351,1708828782.245
4352,1708828782.295
4353,1708828782.345
4354,1708828782.395
4355,1708828782.445
4356,1708828782.495
4357,1708828782.545
4358,1708828782.595
4359,1708828782.645
4360,1708828782.695
4361,1708828782.745
4362,1708828782.795
4363,1708828782.845
4364,1708828782.895
4365,1708828782.945
4366,1708828782.995
4367,1708828783.045
4368,1708828783.095
4369,1708828783.145
4370,1708828783.195
4371,1708828783.245
4372,1708828783.295
4373,1708828783.345
4374,1708828783.395
4375,1708828783.445
4376,1708828783.495
4377,1708828783.545
4378,1708828783.595
4379,1708828783.645
4380,1708828783.695
4381,1708828783.745
4382,1708828783.795
4383,1708828783.845
4384,1708828783.895
4385,1708828783.945
4386,1708828783.995
4387,1708828784.045
4388,1708828784.095
4389,1708828784.145
4390,1708828784.195
4391,1708828784.245
4392,1708828784.295
4393,1708828784.345
4394,1708828784.395
4395,1708828784.445
4396,1708828784.495
4397,1708828784.545
4398,1708828784.595
4399,1708828784.645
4400,1708828784.695
4401,1708828784.745
4402,1708828784.795
4403,1708828784.845
4404,1708828784.895
4405,1708828784.945
4406,1708828784.995
4407,1708828785.045
4408,1708828785.095
4409,1708828785.145
4410,1708828785.195
4411,1708828785.245
4412,1708828785.295
4413,1708828785.345
4414,1708828785.395
4415,1708828785.445
4416,1708828785.495
4417,1708828785.545
4418,1708828785.595
4419,1708828785.645
4420,1708828785.695
4421,1708828785.745
4422,1708828785.795
4423,1708828785.845
4424,1708828785.895
4425,1708828785.945
4426,1708828785.995
4427,1708828786.045
4428,1708828786.095
4429,1708828786.145
4430,1708828786.195
4431,1708828786.245
4432,1708828786.295
4433,1708828786.345
4434,1708828786.395
4435,1708828786.445
4436,1708828786.495
4437,1708828786.545
4438,1708828786.595
4439,1708828786.645
4440,1708828786.695
4441,1708828786.745
4442,1708828786.795
4443,1708828786.845
4444,1708828786.895
4445,1708828786.945
4446,1708828786.995
4447,1708828787.045
4448,1708828787.095
4449,1708828787.145
4450,1708828787.195
4451,1708828787.245
4452,1708828787.295
4453,1708828787.345
4454,1708828787.395
4455,1708828787.445
4456,1708828787.495
4457,1708828787.545
4458,1708828787.595
4459,1708828787.645
4460,1708828787.695
4461,1708828787.745
4462,1708828787.795
4463,1708828787.845
4464,1708828787.895
4465,1708828787.945
4466,1708828787.995
4467,1708828788.045
4468,1708828788.095
4469,1708828788.145
4470,1708828788.195
4471,1708828788.245
4472,1708828788.295
4473,1708828788.345
4474,1708828788.395
4475,1708828788.445
4476,1708828788.495
4477,1708828788.545
4478,1708828788.595
4479,1708828788.645
4480,1708828788.695
4481,1708828788.745
4482,1708828788.795
4483,1708828788.845
4484,1708828788.895
4485,1708828788.945
4486,1708828788.995
4487,1708828789.045
4488,1708828789.095
4489,1708828789.145
4490,1708828789.195
4491,1708828789.245
4492,1708828789.295
4493,1708828789.345
4494,1708828789.395
4495,1708828789.445
4496,1708828789.495
4497,1708828789.545
4498,1708828789.595
4499,1708828789.645
4500,1708828789.695
4501,1708828789.745
4502,1708828789.795
4503,1708828789.845
4504,1708828789.895
4505,1708828789.945
4506,1708828789.995
4507,1708828790.045
4508,1708828790.095
4509,1708828790.145
4510,1708828790.195
4511,1708828790.245
4512,1708828790.295
4513,1708828790.345
4514,1708828790.395
4515,1708828790.445
4516,1708828790.495
4517,1708828790.545
4518,1708828790.595
4519,1708828790.645
4520,1708828790.695
4521,1708828790.745
4522,1708828790.795
4523,1708828790.845
4524,1708828790.895
4525,1708828790.945
4526,1708828790.995
4527,1708828791.045
4528,1708828791.095
4529,1708828791.145
4530,1708828791.195
4531,1708828791.245
4532,1708828791.295
4533,1708828791.345
4534,1708828791.395
4535,1708828791.445
4536,1708828791.495
4537,1708828791.545
4538,1708828791.595
4539,1708828791.645
4540,1708828791.695
4541,1708828791.745
4542,1708828791.795
4543,1708828791.845
4544,1708828791.895
4545,1708828791.945
4546,1708828791.995
4547,1708828792.045
4548,1708828792.095
4549,1708828792.145
4550,1708828792.195
4551,1708828792.245
4552,1708828792.295
4553,1708828792.345
4554,1708828792.395
4555,1708828792.445
4556,1708828792.495
4557,1708828792.545
4558,1708828792.595
4559,1708828792.645
4560,1708828792.695
4561,1708828792.745
4562,1708828792.795
4563,1708828792.845
4564,1708828792.895
4565,1708828792.945
4566,1708828792.995
4567,1708828793.045
4568,1708828793.095
4569,1708828793.145
4570,1708828793.195
4571,1708828793.245
4572,1708828793.295
4573,1708828793.345
4574,1708828793.395
4575,1708828793.445
4576,1708828793.495
4577,1708828793.545
4578,1708828793.595
4579,1708828793.645
4580,1708828793.695
4581,1708828793.745
4582,1708828793.795
4583,1708828793.845
4584,1708828793.895
4585,1708828793.945
4586,1708828793.995
4587,1708828794.045
4588,1708828794.095
4589,1708828794.145
4590,1708828794.195
4591,1708828794.245
4592,1708828794.295
4593,1708828794.345
4594,1708828794.395
4595,1708828794.445
4596,1708828794.495
4597,1708828794.545
4598,1708828794.595
4599,1708828794.645
4600,1708828794.695
4601,1708828794.745
4602,1708828794.795
4603,1708828794.845
4604,1708828794.895
4605,1708828794.945
4606,1708828794.995
4607,1708828795.045
4608,1708828795.095
4609,1708828795.145
4610,1708828795.195
4611,1708828795.245
4612,1708828795.295
4613,1708828795.345
4614,1708828795.395
4615,1708828795.445
4616,1708828795.495
4617,1708828795.545
4618,1708828795.595
4619,1708828795.645
4620,1708828795.695
4621,1708828795.745
4622,1708828795.795
4623,1708828795.845
4624,1708828795.895
4625,1708828795.945
4626,1708828795.995
4627,1708828796.045
4628,1708828796.095
4629,1708828796.145
4630,1708828796.195
4631,1708828796.245
4632,1708828796.295
4633,1708828796.345
4634,1708828796.395
4635,1708828796.445
4636,1708828796.495
4637,1708828796.545
4638,1708828796.595
4639,1708828796.645
4640,1708828796.695
4641,1708828796.745
4642,1708828796.795
4643,1708828796.845
4644,1708828796.895
4645,1708828796.945
4646,1708828796.995
4647,1708828797.045
4648,1708828797.095
4649,1708828797.145
4650,1708828797.195
4651,1708828797.245
4652,1708828797.295
4653,1708828797.345
4654,1708828797.395
4655,1708828797.445
4656,1708828797.495
4657,1708828797.545
4658,1708828797.595
4659,1708828797.645
4660,1708828797.695
4661,1708828797.745
4662,1708828797.795
4663,1708828797.845
4664,1708828797.895
4665,1708828797.945
4666,1708828797.995
4667,1708828798.045
4668,1708828798.095
4669,1708828798.145
4670,1708828798.195
4671,1708828798.245
4672,1708828798.295
4673,1708828798.345
4674,1708828798.395
4675,1708828798.445
4676,1708828798.495
4677,1708828798.545
4678,1708828798.595
4679,1708828798.645
4680,1708828798.695
4681,1708828798.745
4682,1708828798.795
4683,1708828798.845
4684,1708828798.895
4685,1708828798.945
4686,1708828798.995
4687,1708828799.045
4688,1708828799.095
4689,1708828799.145
4690,1708828799.195
4691,1708828799.245
4692,1708828799.295
4693,1708828799.345
4694,1708828799.395
4695,1708828799.445
4696,1708828799.495
4697,1708828799.545
4698,1708828799.595
4699,1708828799.645
4700,1708828799.695
4701,1708828799.745
4702,1708828799.795
4703,1708828799.845
4704,1708828799.895
4705,1708828799.945
4706,1708828799.995
4707,1708828800.045
4708,1708828800.095
4709,1708828800.145
4710,1708828800.195
4711,1708828800.245
4712,1708828800.295
4713,1708828800.345
4714,1708828800.395
4715,1708828800.445
4716,1708828800.495
4717,1708828800.545
4718,1708828800.595
4719,1708828800.645
4720,1708828800.695
4721,1708828800.745
4722,1708828800.795
4723,1708828800.845
4724,1708828800.895
4725,1708828800.945
4726,1708828800.995
4727,1708828801.045
4728,1708828801.095
4729,1708828801.145
4730,1708828801.195
4731,1708828801.245
4732,1708828801.295
4733,1708828801.345
4734,1708828801.395
4735,1708828801.445
4736,1708828801.495
4737,1708828801.545
4738,1708828801.595
4739,1708828801.645
4740,1708828801.695
4741,1708828801.745
4742,1708828801.795
4743,1708828801.845
4744,1708828801.895
4745,1708828801.945
4746,1708828801.995
4747,1708828802.045
4748,1708828802.095
4749,1708828802.145
4750,1708828802.195
4751,1708828802.245
4752,1708828802.295
4753,1708828802.345
4754,1708828802.395
4755,1708828802.445
4756,1708828802.495
4757,1708828802.545
4758,1708828802.595
4759,1708828802.645
4760,1708828802.695
4761,1708828802.745
4762,1708828802.795
4763,1708828802.845
4764,1708828802.895
4765,1708828802.945
4766,1708828802.995
4767,1708828803.045
4768,1708828803.095
4769,1708828803.145
4770,1708828803.195
4771,1708828803.245
4772,1708828803.295
4773,1708828803.345
4774,1708828803.395
4775,1708828803.445
4776,1708828803.495
4777,1708828803.545
4778,1708828803.595
4779,1708828803.645
4780,1708828803.695
4781,1708828803.745
4782,1708828803.795
4783,1708828803.845
4784,1708828803.895
4785,1708828803.945
4786,1708828803.995
4787,1708828804.045
4788,1708828804.095
4789,1708828804.145
4790,1708828804.195
4791,1708828804.245
4792,1708828804.295
4793,1708828804.345
4794,1708828804.395
4795,1708828804.445
4796,1708828804.495
4797,1708828804.545
4798,1708828804.595
4799,1708828804.645
4800,1708828804.695
4801,1708828804.745
4802,1708828804.795
4803,1708828804.845
4804,1708828804.895
4805,1708828804.945
4806,1708828804.995
4807,1708828805.045
4808,1708828805.095
4809,1708828805.145
4810,1708828805.195
4811,1708828805.245
4812,1708828805.295
4813,1708828805.345
4814,1708828805.395
4815,1708828805.445
4816,1708828805.495
4817,1708828805.545
4818,1708828805.595
4819,1708828805.645
4820,1708828805.695
4821,1708828805.745
4822,1708828805.795
4823,1708828805.845
4824,1708828805.895
4825,1708828805.945
4826,1708828805.995
4827,1708828806.045
4828,1708828806.095
4829,1708828806.145
4830,1708828806.195
4831,1708828806.245
4832,1708828806.295
4833,1708828806.345
4834,1708828806.395
4835,1708828806.445
4836,1708828806.495
4837,1708828806.545
4838,1708828806.595
4839,1708828806.645
4840,1708828806.695
4841,1708828806.745
4842,1708828806.795
4843,1708828806.845
4844,1708828806.895
4845,1708828806.945
4846,1708828806.995
4847,1708828807.045
4848,1708828807.095
4849,1708828807.145
4850,1708828807.195
4851,1708828807.245
4852,1708828807.295
4853,1708828807.345
4854,1708828807.395
4855,1708828807.445
4856,1708828807.495
4857,1708828807.545
4858,1708828807.595
4859,1708828807.645
4860,1708828807.695
4861,1708828807.745
4862,1708828807.795
4863,1708828807.845
4864,1708828807.895
4865,1708828807.945
4866,1708828807.995
4867,1708828808.045
4868,1708828808.095
4869,1708828808.145
4870,1708828808.195
4871,1708828808.245
4872,1708828808.295
4873,1708828808.345
4874,1708828808.395
4875,1708828808.445
4876,1708828808.495
4877,1708828808.545
4878,1708828808.595
4879,1708828808.645
4880,1708828808.695
4881,1708828808.745
4882,1708828808.795
4883,1708828808.845
4884,1708828808.895
4885,1708828808.945
4886,1708828808.995
4887,1708828809.045
4888,1708828809.095
4889,1708828809.145
4890,1708828809.195
4891,1708828809.245
4892,1708828809.295
4893,1708828809.345
4894,1708828809.395
4895,1708828809.445
4896,1708828809.495
4897,1708828809.545
4898,1708828809.595
4899,1708828809.645
4900,1708828809.695
4901,1708828809.745
4902,1708828809.795
4903,1708828809.845
4904,1708828809.895
4905,1708828809.945
4906,1708828809.995
4907,1708828810.045
4908,1708828810.095
4909,1708828810.145
4910,1708828810.195
4911,1708828810.245
4912,1708828810.295
4913,1708828810.345
4914,1708828810.395
4915,1708828810.445
4916,1708828810.495
4917,1708828810.545
4918,1708828810.595
4919,1708828810.645
4920,1708828810.695
4921,1708828810.745
4922,1708828810.795
4923,1708828810.845
4924,1708828810.895
4925,1708828810.945
4926,1708828810.995
4927,1708828811.045
4928,1708828811.095
4929,1708828811.145
4930,1708828811.195
4931,1708828811.245
4932,1708828811.295
4933,1708828811.345
4934,1708828811.395
4935,1708828811.445
4936,1708828811.495
4937,1708828811.545
4938,1708828811.595
4939,1708828811.645
4940,1708828811.695
4941,1708828811.745
4942,1708828811.795
4943,1708828811.845
4944,1708828811.895
4945,1708828811.945
4946,1708828811.995
4947,1708828812.045
4948,1708828812.095
4949,1708828812.145
4950,1708828812.195
4951,1708828812.245
4952,1708828812.295
4953,1708828812.345
4954,1708828812.395
4955,1708828812.445
4956,1708828812.495
4957,1708828812.545
4958,1708828812.595
4959,1708828812.645
4960,1708828812.695
4961,1708828812.745
4962,1708828812.795
4963,1708828812.845
4964,1708828812.895
4965,1708828812.945
4966,1708828812.995
4967,1708828813.045
4968,1708828813.095
4969,1708828813.145
4970,1708828813.195
4971,1708828813.245
4972,1708828813.295
4973,1708828813.345
4974,1708828813.395
4975,1708828813.445
4976,1708828813.495
4977,1708828813.545
4978,1708828813.595
4979,1708828813.645
4980,1708828813.695
4981,1708828813.745
4982,1708828813.795
4983,1708828813.845
4984,1708828813.895
4985,1708828813.945
4986,1708828813.995
4987,1708828814.045
4988,1708828814.095
4989,1708828814.145
4990,1708828814.195
4991,1708828814.245
4992,1708828814.295
4993,1708828814.345
4994,1708828814.395
4995,1708828814.445
4996,1708828814.495
4997,1708828814.545
4998,1708828814.595
4999,1708828814.645
5000,1708828814.695
5001,1708828814.745
5002,1708828814.795
5003,1708828814.845
5004,1708828814.895
5005,1708828814.945
5006,1708828814.995
5007,1708828815.045
5008,1708828815.095
5009,1708828815.145
5010,1708828815.195
5011,1708828815.245
5012,1708828815.295
5013,1708828815.345
5014,1708828815.395
5015,1708828815.445
5016,1708828815.495
5017,1708828815.545
5018,1708828815.595
5019,1708828815.645
5020,1708828815.695
5021,1708828815.745
5022,1708828815.795
5023,1708828815.845
5024,1708828815.895
5025,1708828815.945
5026,1708828815.995
5027,1708828816.045
5028,1708828816.095
5029,1708828816.145
5030,1708828816.195
5031,1708828816.245
5032,1708828816.295
5033,1708828816.345
5034,1708828816.395
5035,1708828816.445
5036,1708828816.495
5037,1708828816.545
5038,1708828816.595
5039,1708828816.645
5040,1708828816.695
5041,1708828816.745
5042,1708828816.795
5043,1708828816.845
5044,1708828816.895
5045,1708828816.945
5046,1708828816.995
5047,1708828817.045
5048,1708828817.095
5049,1708828817.145
5050,1708828817.195
5051,1708828817.245
5052,1708828817.295
5053,1708828817.345
5054,1708828817.395
5055,1708828817.445
5056,1708828817.495
5057,1708828817.545
5058,1708828817.595
5059,1708828817.645
5060,1708828817.695
5061,1708828817.745
5062,1708828817.795
5063,1708828817.845
5064,1708828817.895
5065,1708828817.945
5066,1708828817.995
5067,1708828818.045
5068,1708828818.095
5069,1708828818.145
5070,1708828818.195
5071,1708828818.245
5072,1708828818.295
5073,1708828818.345
5074,1708828818.395
5075,1708828818.445
5076,1708828818.495
5077,1708828818.545
5078,1708828818.595
5079,1708828818.645
5080,1708828818.695
5081,1708828818.745
5082,1708828818.795
5083,1708828818.845
5084,1708828818.895
5085,1708828818.945
5086,1708828818.995
5087,1708828819.045
5088,1708828819.095
5089,1708828819.145
5090,1708828819.195
5091,1708828819.245
5092,1708828819.295
5093,1708828819.345
5094,1708828819.395
5095,1708828819.445
5096,1708828819.495
5097,1708828819.545
5098,1708828819.595
5099,1708828819.645
5100,1708828819.695
5101,1708828819.745
5102,1708828819.795
5103,1708828819.845
5104,1708828819.895
5105,1708828819.945
5106,1708828819.995
5107,1708828820.045
5108,1708828820.095
5109,1708828820.145
5110,1708828820.195
5111,1708828820.245
5112,1708828820.295
5113,1708828820.345
5114,1708828820.395
5115,1708828820.445
5116,1708828820.495
5117,1708828820.545
5118,1708828820.595
5119,1708828820.645
5120,1708828820.695
5121,1708828820.745
5122,1708828820.795
5123,1708828820.845
5124,1708828820.895
5125,1708828820.945
5126,1708828820.995
5127,1708828821.045
5128,1708828821.095
5129,1708828821.145
5130,1708828821.195
5131,1708828821.245
5132,1708828821.295
5133,1708828821.345
5134,1708828821.395
5135,1708828821.445
5136,1708828821.495
5137,1708828821.545
5138,1708828821.595
5139,1708828821.645
5140,1708828821.695
5141,1708828821.745
5142,1708828821.795
5143,1708828821.845
5144,1708828821.895
5145,1708828821.945
5146,1708828821.995
5147,1708828822.045
5148,1708828822.095
5149,1708828822.145
5150,1708828822.195
5151,1708828822.245
5152,1708828822.295
5153,1708828822.345
5154,1708828822.395
5155,1708828822.445
5156,1708828822.495
5157,1708828822.545
5158,1708828822.595
5159,1708828822.645
5160,1708828822.695
5161,1708828822.745
5162,1708828822.795
5163,1708828822.845
5164,1708828822.895
5165,1708828822.945
5166,1708828822.995
5167,1708828823.045
5168,1708828823.095
5169,1708828823.145
5170,1708828823.195
5171,1708828823.245
5172,1708828823.295
5173,1708828823.345
5174,1708828823.395
5175,1708828823.445
5176,1708828823.495
5177,1708828823.545
5178,1708828823.595
5179,1708828823.645
5180,1708828823.695
5181,1708828823.745
5182,1708828823.795
5183,1708828823.845
5184,1708828823.895
5185,1708828823.945
5186,1708828823.995
5187,1708828824.045
5188,1708828824.095
5189,1708828824.145
5190,1708828824.195
5191,1708828824.245
5192,1708828824.295
5193,1708828824.345
5194,1708828824.395
5195,1708828824.445
5196,1708828824.495
5197,1708828824.545
5198,1708828824.595
5199,1708828824.645
5200,1708828824.695
5201,1708828824.745
5202,1708828824.795
5203,1708828824.845
5204,1708828824.895
5205,1708828824.945
5206,1708828824.995
5207,1708828825.045
5208,1708828825.095
5209,1708828825.145
5210,1708828825.195
5211,1708828825.245
5212,1708828825.295
5213,1708828825.345
5214,1708828825.395
5215,1708828825.445
5216,1708828825.495
5217,1708828825.545
5218,1708828825.595
5219,1708828825.645
5220,1708828825.695
5221,1708828825.745
5222,1708828825.795
5223,1708828825.845
5224,1708828825.895
5225,1708828825.945
5226,1708828825.995
5227,1708828826.045
5228,1708828826.095
5229,1708828826.145
5230,1708828826.195
5231,1708828826.245
5232,1708828826.295
5233,1708828826.345
5234,1708828826.395
5235,1708828826.445
5236,1708828826.495
5237,1708828826.545
5238,1708828826.595
5239,1708828826.645
5240,1708828826.695
5241,1708828826.745
5242,1708828826.795
5243,1708828826.845
5244,1708828826.895
5245,1708828826.945
5246,1708828826.995
5247,1708828827.045
5248,1708828827.095
5249,1708828827.145
5250,1708828827.195
5251,1708828827.245
5252,1708828827.295
5253,1708828827.345
5254,1708828827.395
5255,1708828827.445
5256,1708828827.495
5257,1708828827.545
5258,1708828827.595
5259,1708828827.645
5260,1708828827.695
5261,1708828827.745
5262,1708828827.795
5263,1708828827.845
5264,1708828827.895
5265,1708828827.945
5266,1708828827.995
5267,1708828828.045
5268,1708828828.095
5269,1708828828.145
5270,1708828828.195
5271,1708828828.245
5272,1708828828.295
5273,1708828828.345
5274,1708828828.395
5275,1708828828.445
5276,1708828828.495
5277,1708828828.545
5278,1708828828.595
5279,1708828828.645
5280,1708828828.695
5281,1708828828.745
5282,1708828828.795
5283,1708828828.845
5284,1708828828.895
5285,1708828828.945
5286,1708828828.995
5287,1708828829.045
5288,1708828829.095
5289,1708828829.145
5290,1708828829.195
5291,1708828829.245
5292,1708828829.295
5293,1708828829.345
5294,1708828829.395
5295,1708828829.445
5296,1708828829.495
5297,1708828829.545
5298,1708828829.595
5299,1708828829.645
5300,1708828829.695
5301,1708828829.745
5302,1708828829.795
5303,1708828829.845
5304,1708828829.895
5305,1708828829.945
5306,1708828829.995
5307,1708828830.045
5308,1708828830.095
5309,1708828830.145
5310,1708828830.195
5311,1708828830.245
5312,1708828830.295
5313,1708828830.345
5314,1708828830.395
5315,1708828830.445
5316,1708828830.495
5317,1708828830.545
5318,1708828830.595
5319,1708828830.645
5320,1708828830.695
5321,1708828830.745
5322,1708828830.795
5323,1708828830.845
5324,1708828830.895
5325,1708828830.945
5326,1708828830.995
5327,1708828831.045
5328,1708828831.095
5329,1708828831.145
5330,1708828831.195
5331,1708828831.245
5332,1708828831.295
5333,1708828831.345
5334,1708828831.395
5335,1708828831.445
5336,1708828831.495
5337,1708828831.545
5338,1708828831.595
5339,1708828831.645
5340,1708828831.695
5341,1708828831.745
5342,1708828831.795
5343,1708828831.845
5344,1708828831.895
5345,1708828831.945
5346,1708828831.995
5347,1708828832.045
5348,1708828832.095
5349,1708828832.145
5350,1708828832.195
5351,1708828832.245
5352,1708828832.295
5353,1708828832.345
5354,1708828832.395
5355,1708828832.445
5356,1708828832.495
5357,1708828832.545
5358,1708828832.595
5359,1708828832.645
5360,1708828832.695
5361,1708828832.745
5362,1708828832.795
5363,1708828832.845
5364,1708828832.895
5365,1708828832.945
5366,1708828832.995
5367,1708828833.045
5368,1708828833.095
5369,1708828833.145
5370,1708828833.195
5371,1708828833.245
5372,1708828833.295
5373,1708828833.345
5374,1708828833.395
5375,1708828833.445
5376,1708828833.495
5377,1708828833.545
5378,1708828833.595
5379,1708828833.645
5380,1708828833.695
5381,1708828833.745
5382,1708828833.795
5383,1708828833.845
5384,1708828833.895
5385,1708828833.945
5386,1708828833.995
5387,1708828834.045
5388,1708828834.095
5389,1708828834.145
5390,1708828834.195
5391,1708828834.245
5392,1708828834.295
5393,1708828834.345
5394,1708828834.395
5395,1708828834.445
5396,1708828834.495
5397,1708828834.545
5398,1708828834.595
5399,1708828834.645
5400,1708828834.695
5401,1708828834.745
5402,1708828834.795
5403,1708828834.845
5404,1708828834.895
5405,1708828834.945
5406,1708828834.995
5407,1708828835.045
5408,1708828835.095
5409,1708828835.145
5410,1708828835.195
5411,1708828835.245
5412,1708828835.295
5413,1708828835.345
5414,1708828835.395
5415,1708828835.445
5416,1708828835.495
5417,1708828835.545
5418,1708828835.595
5419,1708828835.645
5420,1708828835.695
5421,1708828835.745
5422,1708828835.795
5423,1708828835.845
5424,1708828835.895
5425,1708828835.945
5426,1708828835.995
5427,1708828836.045
5428,1708828836.095
5429,1708828836.145
5430,1708828836.195
5431,1708828836.245
5432,1708828836.295
5433,1708828836.345
5434,1708828836.395
5435,1708828836.445
5436,1708828836.495
5437,1708828836.545
5438,1708828836.595
5439,1708828836.645
5440,1708828836.695
5441,1708828836.745
5442,1708828836.795
5443,1708828836.845
5444,1708828836.895
5445,1708828836.945
5446,1708828836.995
5447,1708828837.045
5448,1708828837.095
5449,1708828837.145
5450,1708828837.195
5451,1708828837.245
5452,1708828837.295
5453,1708828837.345
5454,1708828837.395
5455,1708828837.445
5456,1708828837.495
5457,1708828837.545
5458,1708828837.595
5459,1708828837.645
5460,1708828837.695
5461,1708828837.745
5462,1708828837.795
5463,1708828837.845
5464,1708828837.895
5465,1708828837.945
5466,1708828837.995
5467,1708828838.045
5468,1708828838.095
5469,1708828838.145
5470,1708828838.195
5471,1708828838.245
5472,1708828838.295
5473,1708828838.345
5474,1708828838.395
5475,1708828838.445
5476,1708828838.495
5477,1708828838.545
5478,1708828838.595
5479,1708828838.645
5480,1708828838.695
5481,1708828838.745
5482,1708828838.795
5483,1708828838.845
5484,1708828838.895
5485,1708828838.945
5486,1708828838.995
5487,1708828839.045
5488,1708828839.095
5489,1708828839.145
5490,1708828839.195
5491,1708828839.245
5492,1708828839.295
5493,1708828839.345
5494,1708828839.395
5495,1708828839.445
5496,1708828839.495
5497,1708828839.545
5498,1708828839.595
5499,1708828839.645
5500,1708828839.695
5501,1708828839.745
5502,1708828839.795
5503,1708828839.845
5504,1708828839.895
5505,1708828839.945
5506,1708828839.995
5507,1708828840.045
5508,1708828840.095
5509,1708828840.145
5510,1708828840.195
5511,1708828840.245
5512,1708828840.295
5513,1708828840.345
5514,1708828840.395
5515,1708828840.445
5516,1708828840.495
5517,1708828840.545
5518,1708828840.595
5519,1708828840.645
5520,1708828840.695
5521,1708828840.745
5522,1708828840.795
5523,1708828840.845
5524,1708828840.895
5525,1708828840.945
5526,1708828840.995
5527,1708828841.045
5528,1708828841.095
5529,1708828841.145
5530,1708828841.195
5531,1708828841.245
5532,1708828841.295
5533,1708828841.345
5534,1708828841.395
5535,1708828841.445
5536,1708828841.495
5537,1708828841.545
5538,1708828841.595
5539,1708828841.645
5540,1708828841.695
5541,1708828841.745
5542,1708828841.795
5543,1708828841.845
5544,1708828841.895
5545,1708828841.945
5546,1708828841.995
5547,1708828842.045
5548,1708828842.095
5549,1708828842.145
5550,1708828842.195
5551,1708828842.245
5552,1708828842.295
5553,1708828842.345
5554,1708828842.395
5555,1708828842.445
5556,1708828842.495
5557,1708828842.545
5558,1708828842.595
5559,1708828842.645
5560,1708828842.695
5561,1708828842.745
5562,1708828842.795
5563,1708828842.845
5564,1708828842.895
5565,1708828842.945
5566,1708828842.995
5567,1708828843.045
5568,1708828843.095
5569,1708828843.145
5570,1708828843.195
5571,1708828843.245
5572,1708828843.295
5573,1708828843.345
5574,1708828843.395
5575,1708828843.445
5576,1708828843.495
5577,1708828843.545
5578,1708828843.595
5579,1708828843.645
5580,1708828843.695
5581,1708828843.745
5582,1708828843.795
5583,1708828843.845
5584,1708828843.895
5585,1708828843.945
5586,1708828843.995
5587,1708828844.045
5588,1708828844.095
5589,1708828844.145
5590,1708828844.195
5591,1708828844.245
5592,1708828844.295
5593,1708828844.345
5594,1708828844.395
5595,1708828844.445
5596,1708828844.495
5597,1708828844.545
5598,1708828844.595
5599,1708828844.645
5600,1708828844.695
5601,1708828844.745
5602,1708828844.795
5603,1708828844.845
5604,1708828844.895
5605,1708828844.945
5606,1708828844.995
5607,1708828845.045
5608,1708828845.095
5609,1708828845.145
5610,1708828845.195
5611,1708828845.245
5612,1708828845.295
5613,1708828845.345
5614,1708828845.395
5615,1708828845.445
5616,1708828845.495
5617,1708828845.545
5618,1708828845.595
5619,1708828845.645
5620,1708828845.695
5621,1708828845.745
5622,1708828845.795
5623,1708828845.845
5624,1708828845.895
5625,1708828845.945
5626,1708828845.995
5627,1708828846.045
5628,1708828846.095
5629,1708828846.145
5630,1708828846.195
5631,1708828846.245
5632,1708828846.295
5633,1708828846.345
5634,1708828846.395
5635,1708828846.445
5636,1708828846.495
5637,1708828846.545
5638,1708828846.595
5639,1708828846.645
5640,1708828846.695
5641,1708828846.745
5642,1708828846.795
5643,1708828846.845
5644,1708828846.895
5645,1708828846.945
5646,1708828846.995
5647,1708828847.045
5648,1708828847.095
5649,1708828847.145
5650,1708828847.195
5651,1708828847.245
5652,1708828847.295
5653,1708828847.345
5654,1708828847.395
5655,1708828847.445
5656,1708828847.495
5657,1708828847.545
5658,1708828847.595
5659,1708828847.645
5660,1708828847.695
5661,1708828847.745
5662,1708828847.795
5663,1708828847.845
5664,1708828847.895
5665,1708828847.945
5666,1708828847.995
5667,1708828848.045
5668,1708828848.095
5669,1708828848.145
5670,1708828848.195
5671,1708828848.245
5672,1708828848.295
5673,1708828848.345
5674,1708828848.395
5675,1708828848.445
5676,1708828848.495
5677,1708828848.545
5678,1708828848.595
5679,1708828848.645
5680,1708828848.695
5681,1708828848.745
5682,1708828848.795
5683,1708828848.845
5684,1708828848.895
5685,1708828848.945
5686,1708828848.995
5687,1708828849.045
5688,1708828849.095
5689,1708828849.145
5690,1708828849.195
5691,1708828849.245
5692,1708828849.295
5693,1708828849.345
