frame_id,timestamp
4296,1708828778.063
4297,1708828778.113
4298,1708828778.163
4299,1708828778.213
4300,1708828778.263
4301,1708828778.313
4302,1708828778.363
4303,1708828778.413
4304,1708828778.463
4305,1708828778.513
4306,1708828778.563
4307,1708828778.613
4308,1708828778.663
4309,1708828778.713
4310,1708828778.763
4311,1708828778.813
4312,1708828778.863
4313,1708828778.913
4314,1708828778.963
4315,1708828779.013
4316,1708828779.063
4317,1708828779.113
4318,1708828779.163
4319,1708828779.213
4320,1708828779.263
4321,1708828779.313
4322,1708828779.363
4323,1708828779.413
4324,1708828779.463
4325,1708828779.513
4326,1708828779.563
4327,1708828779.613
4328,1708828779.663
4329,1708828779.713
4330,1708828779.763
4331,1708828779.813
4332,1708828779.863
4333,1708828779.913
4334,1708828779.963
4335,1708828780.013
4336,1708828780.063
4337,1708828780.113
4338,1708828780.163
4339,1708828780.213
4340,1708828780.263
4341,1708828780.313
4342,1708828780.363
4343,1708828780.413
4344,1708828780.463
4345,1708828780.513
4346,1708828780.563
4347,1708828780.613
4348,1708828780.663
4349,1708828780.713
4350,1708828780.763
4351,1708828780.813
4352,1708828780.863
4353,1708828780.913
4354,1708828780.963
4355,1708828781.013
4356,1708828781.063
4357,1708828781.113
4358,1708828781.163
4359,1708828781.213
4360,1708828781.263
4361,1708828781.313
4362,1708828781.363
4363,1708828781.413
4364,1708828781.463
4365,1708828781.513
4366,1708828781.563
4367,1708828781.613
4368,1708828781.663
4369,1708828781.713
4370,1708828781.763
4371,1708828781.813
4372,1708828781.863
4373,1708828781.913
4374,1708828781.963
4375,1708828782.013
4376,1708828782.063
4377,1708828782.113
4378,1708828782.163
4379,1708828782.213
4380,1708828782.263
4381,1708828782.313
4382,1708828782.363
4383,1708828782.413
4384,1708828782.463
4385,1708828782.513
4386,1708828782.563
4387,1708828782.613
4388,1708828782.663
4389,1708828782.713
4390,1708828782.763
4391,1708828782.813
4392,1708828782.863
4393,1708828782.913
4394,1708828782.963
4395,1708828783.013
4396,1708828783.063
4397,1708828783.113
4398,1708828783.163
4399,1708828783.213
4400,1708828783.263
4401,1708828783.313
4402,1708828783.363
4403,1708828783.413
4404,1708828783.463
4405,1708828783.513
4406,1708828783.563
4407,1708828783.613
4408,1708828783.663
4409,1708828783.713
4410,1708828783.763
4411,1708828783.813
4412,1708828783.863
4413,1708828783.913
4414,1708828783.963
4415,1708828784.013
4416,1708828784.063
4417,1708828784.113
4418,1708828784.163
4419,1708828784.213
4420,1708828784.263
4421,1708828784.313
4422,1708828784.363
4423,1708828784.413
4424,1708828784.463
4425,1708828784.513
4426,1708828784.563
4427,1708828784.613
4428,1708828784.663
4429,1708828784.713
4430,1708828784.763
4431,1708828784.813
4432,1708828784.863
4433,1708828784.913
4434,1708828784.963
4435,1708828785.013
4436,1708828785.063
4437,1708828785.113
4438,1708828785.163
4439,1708828785.213
4440,1708828785.263
4441,1708828785.313
4442,1708828785.363
4443,1708828785.413
4444,1708828785.463
4445,1708828785.513
4446,1708828785.563
4447,1708828785.613
4448,1708828785.663
4449,1708828785.713
4450,1708828785.763
4451,1708828785.813
4452,1708828785.863
4453,1708828785.913
4454,1708828785.963
4455,1708828786.013
4456,1708828786.063
4457,1708828786.113
4458,1708828786.163
4459,1708828786.213
4460,1708828786.263
4461,1708828786.313
4462,1708828786.363
4463,1708828786.413
4464,1708828786.463
4465,1708828786.513
4466,1708828786.563
4467,1708828786.613
4468,1708828786.663
4469,1708828786.713
4470,1708828786.763
4471,1708828786.813
4472,1708828786.863
4473,1708828786.913
4474,1708828786.963
4475,1708828787.013
4476,1708828787.063
4477,1708828787.113
4478,1708828787.163
4479,1708828787.213
4480,1708828787.263
4481,1708828787.313
4482,1708828787.363
4483,1708828787.413
4484,1708828787.463
4485,1708828787.513
4486,1708828787.563
4487,1708828787.613
4488,1708828787.663
4489,1708828787.713
4490,1708828787.763
4491,1708828787.813
4492,1708828787.863
4493,1708828787.913
4494,1708828787.963
4495,1708828788.013
4496,1708828788.063
4497,1708828788.113
4498,1708828788.163
4499,1708828788.213
4500,1708828788.263
4501,1708828788.313
4502,1708828788.363
4503,1708828788.413
4504,1708828788.463
4505,1708828788.513
4506,1708828788.563
4507,1708828788.613
4508,1708828788.663
4509,1708828788.713
4510,1708828788.763
4511,1708828788.813
4512,1708828788.863
4513,1708828788.913
4514,1708828788.963
4515,1708828789.013
4516,1708828789.063
4517,1708828789.113
4518,1708828789.163
4519,1708828789.213
4520,1708828789.263
4521,1708828789.313
4522,1708828789.363
4523,1708828789.413
4524,1708828789.463
4525,1708828789.513
4526,1708828789.563
4527,1708828789.613
4528,1708828789.663
4529,1708828789.713
4530,1708828789.763
4531,1708828789.813
4532,1708828789.863
4533,1708828789.913
4534,1708828789.963
4535,1708828790.013
4536,1708828790.063
4537,1708828790.113
4538,1708828790.163
4539,1708828790.213
4540,1708828790.263
4541,1708828790.313
4542,1708828790.363
4543,1708828790.413
4544,1708828790.463
4545,1708828790.513
4546,1708828790.563
4547,1708828790.613
4548,1708828790.663
4549,1708828790.713
4550,1708828790.763
4551,1708828790.813
4552,1708828790.863
4553,1708828790.913
4554,1708828790.963
4555,1708828791.013
4556,1708828791.063
4557,1708828791.113
4558,1708828791.163
4559,1708828791.213
4560,1708828791.263
4561,1708828791.313
4562,1708828791.363
4563,1708828791.413
4564,1708828791.463
4565,1708828791.513
4566,1708828791.563
4567,1708828791.613
4568,1708828791.663
4569,1708828791.713
4570,1708828791.763
4571,1708828791.813
4572,1708828791.863
4573,1708828791.913
4574,1708828791.963
4575,1708828792.013
4576,1708828792.063
4577,1708828792.113
4578,1708828792.163
4579,1708828792.213
4580,1708828792.263
4581,1708828792.313
4582,1708828792.363
4583,1708828792.413
4584,1708828792.463
4585,1708828792.513
4586,1708828792.563
4587,1708828792.613
4588,1708828792.663
4589,1708828792.713
4590,1708828792.763
4591,1708828792.813
4592,1708828792.863
4593,1708828792.913
4594,1708828792.963
4595,1708828793.013
4596,1708828793.063
4597,1708828793.113
4598,1708828793.163
4599,1708828793.213
4600,1708828793.263
4601,1708828793.313
4602,1708828793.363
4603,1708828793.413
4604,1708828793.463
4605,1708828793.513
4606,1708828793.563
4607,1708828793.613
4608,1708828793.663
4609,1708828793.713
4610,1708828793.763
4611,1708828793.813
4612,1708828793.863
4613,1708828793.913
4614,1708828793.963
4615,1708828794.013
4616,1708828794.063
4617,1708828794.113
4618,1708828794.163
4619,1708828794.213
4620,1708828794.263
4621,1708828794.313
4622,1708828794.363
4623,1708828794.413
4624,1708828794.463
4625,1708828794.513
4626,1708828794.563
4627,1708828794.613
4628,1708828794.663
4629,1708828794.713
4630,1708828794.763
4631,1708828794.813
4632,1708828794.863
4633,1708828794.913
4634,1708828794.963
4635,1708828795.013
4636,1708828795.063
4637,1708828795.113
4638,1708828795.163
4639,1708828795.213
4640,1708828795.263
4641,1708828795.313
4642,1708828795.363
4643,1708828795.413
4644,1708828795.463
4645,1708828795.513
4646,1708828795.563
4647,1708828795.613
4648,1708828795.663
4649,1708828795.713
4650,1708828795.763
4651,1708828795.813
4652,1708828795.863
4653,1708828795.913
4654,1708828795.963
4655,1708828796.013
4656,1708828796.063
4657,1708828796.113
4658,1708828796.163
4659,1708828796.213
4660,1708828796.263
4661,1708828796.313
4662,1708828796.363
4663,1708828796.413
4664,1708828796.463
4665,1708828796.513
4666,1708828796.563
4667,1708828796.613
4668,1708828796.663
4669,1708828796.713
4670,1708828796.763
4671,1708828796.813
4672,1708828796.863
4673,1708828796.913
4674,1708828796.963
4675,1708828797.013
4676,1708828797.063
4677,1708828797.113
4678,1708828797.163
4679,1708828797.213
4680,1708828797.263
4681,1708828797.313
4682,1708828797.363
4683,1708828797.413
4684,1708828797.463
4685,1708828797.513
4686,1708828797.563
4687,1708828797.613
4688,1708828797.663
4689,1708828797.713
4690,1708828797.763
4691,1708828797.813
4692,1708828797.863
4693,1708828797.913
4694,1708828797.963
4695,1708828798.013
4696,1708828798.063
4697,1708828798.113
4698,1708828798.163
4699,1708828798.213
4700,1708828798.263
4701,1708828798.313
4702,1708828798.363
4703,1708828798.413
4704,1708828798.463
4705,1708828798.513
4706,1708828798.563
4707,1708828798.613
4708,1708828798.663
4709,1708828798.713
4710,1708828798.763
4711,1708828798.813
4712,1708828798.863
4713,1708828798.913
4714,1708828798.963
4715,1708828799.013
4716,1708828799.063
4717,1708828799.113
4718,1708828799.163
4719,1708828799.213
4720,1708828799.263
4721,1708828799.313
4722,1708828799.363
4723,1708828799.413
4724,1708828799.463
4725,1708828799.513
4726,1708828799.563
4727,1708828799.613
4728,1708828799.663
4729,1708828799.713
4730,1708828799.763
4731,1708828799.813
4732,1708828799.863
4733,1708828799.913
4734,1708828799.963
4735,1708828800.013
4736,1708828800.063
4737,1708828800.113
4738,1708828800.163
4739,1708828800.213
4740,1708828800.263
4741,1708828800.313
4742,1708828800.363
4743,1708828800.413
4744,1708828800.463
4745,1708828800.513
4746,1708828800.563
4747,1708828800.613
4748,1708828800.663
4749,1708828800.713
4750,1708828800.763
4751,1708828800.813
4752,1708828800.863
4753,1708828800.913
4754,1708828800.963
4755,1708828801.013
4756,1708828801.063
4757,1708828801.113
4758,1708828801.163
4759,1708828801.213
4760,1708828801.263
4761,1708828801.313
4762,1708828801.363
4763,1708828801.413
4764,1708828801.463
4765,1708828801.513
4766,1708828801.563
4767,1708828801.613
4768,1708828801.663
4769,1708828801.713
4770,1708828801.763
4771,1708828801.813
4772,1708828801.863
4773,1708828801.913
4774,1708828801.963
4775,1708828802.013
4776,1708828802.063
4777,1708828802.113
4778,1708828802.163
4779,1708828802.213
4780,1708828802.263
4781,1708828802.313
4782,1708828802.363
4783,1708828802.413
4784,1708828802.463
4785,1708828802.513
4786,1708828802.563
4787,1708828802.613
4788,1708828802.663
4789,1708828802.713
4790,1708828802.763
4791,1708828802.813
4792,1708828802.863
4793,1708828802.913
4794,1708828802.963
4795,1708828803.013
4796,1708828803.063
4797,1708828803.113
4798,1708828803.163
4799,1708828803.213
4800,1708828803.263
4801,1708828803.313
4802,1708828803.363
4803,1708828803.413
4804,1708828803.463
4805,1708828803.513
4806,1708828803.563
4807,1708828803.613
4808,1708828803.663
4809,1708828803.713
4810,1708828803.763
4811,1708828803.813
4812,1708828803.863
4813,1708828803.913
4814,1708828803.963
4815,1708828804.013
4816,1708828804.063
4817,1708828804.113
4818,1708828804.163
4819,1708828804.213
4820,1708828804.263
4821,1708828804.313
4822,1708828804.363
4823,1708828804.413
4824,1708828804.463
4825,1708828804.513
4826,1708828804.563
4827,1708828804.613
4828,1708828804.663
4829,1708828804.713
4830,1708828804.763
4831,1708828804.813
4832,1708828804.863
4833,1708828804.913
4834,1708828804.963
4835,1708828805.013
4836,1708828805.063
4837,1708828805.113
4838,1708828805.163
4839,1708828805.213
4840,1708828805.263
4841,1708828805.313
4842,1708828805.363
4843,1708828805.413
4844,1708828805.463
4845,1708828805.513
4846,1708828805.563
4847,1708828805.613
4848,1708828805.663
4849,1708828805.713
4850,1708828805.763
4851,1708828805.813
4852,1708828805.863
4853,1708828805.913
4854,1708828805.963
4855,1708828806.013
4856,1708828806.063
4857,1708828806.113
4858,1708828806.163
4859,1708828806.213
4860,1708828806.263
4861,1708828806.313
4862,1708828806.363
4863,1708828806.413
4864,1708828806.463
4865,1708828806.513
4866,1708828806.563
4867,1708828806.613
4868,1708828806.663
4869,1708828806.713
4870,1708828806.763
4871,1708828806.813
4872,1708828806.863
4873,1708828806.913
4874,1708828806.963
4875,1708828807.013
4876,1708828807.063
4877,1708828807.113
4878,1708828807.163
4879,1708828807.213
4880,1708828807.263
4881,1708828807.313
4882,1708828807.363
4883,1708828807.413
4884,1708828807.463
4885,1708828807.513
4886,1708828807.563
4887,1708828807.613
4888,1708828807.663
4889,1708828807.713
4890,1708828807.763
4891,1708828807.813
4892,1708828807.863
4893,1708828807.913
4894,1708828807.963
4895,1708828808.013
4896,1708828808.063
4897,1708828808.113
4898,1708828808.163
4899,1708828808.213
4900,1708828808.263
4901,1708828808.313
4902,1708828808.363
4903,1708828808.413
4904,1708828808.463
4905,1708828808.513
4906,1708828808.563
4907,1708828808.613
4908,1708828808.663
4909,1708828808.713
4910,1708828808.763
4911,1708828808.813
4912,1708828808.863
4913,1708828808.913
4914,1708828808.963
4915,1708828809.013
4916,1708828809.063
4917,1708828809.113
4918,1708828809.163
4919,1708828809.213
4920,1708828809.263
4921,1708828809.313
4922,1708828809.363
4923,1708828809.413
4924,1708828809.463
4925,1708828809.513
4926,1708828809.563
4927,1708828809.613
4928,1708828809.663
4929,1708828809.713
4930,1708828809.763
4931,1708828809.813
4932,1708828809.863
4933,1708828809.913
4934,1708828809.963
4935,1708828810.013
4936,1708828810.063
4937,1708828810.113
4938,1708828810.163
4939,1708828810.213
4940,1708828810.263
4941,1708828810.313
4942,1708828810.363
4943,1708828810.413
4944,1708828810.463
4945,1708828810.513
4946,1708828810.563
4947,1708828810.613
4948,1708828810.663
4949,1708828810.713
4950,1708828810.763
4951,1708828810.813
4952,1708828810.863
4953,1708828810.913
4954,1708828810.963
4955,1708828811.013
4956,1708828811.063
4957,1708828811.113
4958,1708828811.163
4959,1708828811.213
4960,1708828811.263
4961,1708828811.313
4962,1708828811.363
4963,1708828811.413
4964,1708828811.463
4965,1708828811.513
4966,1708828811.563
4967,1708828811.613
4968,1708828811.663
4969,1708828811.713
4970,1708828811.763
4971,1708828811.813
4972,1708828811.863
4973,1708828811.913
4974,1708828811.963
4975,1708828812.013
4976,1708828812.063
4977,1708828812.113
4978,1708828812.163
4979,1708828812.213
4980,1708828812.263
4981,1708828812.313
4982,1708828812.363
4983,1708828812.413
4984,1708828812.463
4985,1708828812.513
4986,1708828812.563
4987,1708828812.613
4988,1708828812.663
4989,1708828812.713
4990,1708828812.763
4991,1708828812.813
4992,1708828812.863
4993,1708828812.913
4994,1708828812.963
4995,1708828813.013
4996,1708828813.063
4997,1708828813.113
4998,1708828813.163
4999,1708828813.213
5000,1708828813.263
5001,1708828813.313
5002,1708828813.363
5003,1708828813.413
5004,1708828813.463
5005,1708828813.513
5006,1708828813.563
5007,1708828813.613
5008,1708828813.663
5009,1708828813.713
5010,1708828813.763
5011,1708828813.813
5012,1708828813.863
5013,1708828813.913
5014,1708828813.963
5015,1708828814.013
5016,1708828814.063
5017,1708828814.113
5018,1708828814.163
5019,1708828814.213
5020,1708828814.263
5021,1708828814.313
5022,1708828814.363
5023,1708828814.413
5024,1708828814.463
5025,1708828814.513
5026,1708828814.563
5027,1708828814.613
5028,1708828814.663
5029,1708828814.713
5030,1708828814.763
5031,1708828814.813
5032,1708828814.863
5033,1708828814.913
5034,1708828814.963
5035,1708828815.013
5036,1708828815.063
5037,1708828815.113
5038,1708828815.163
5039,1708828815.213
5040,1708828815.263
5041,1708828815.313
5042,1708828815.363
5043,1708828815.413
5044,1708828815.463
5045,1708828815.513
5046,1708828815.563
5047,1708828815.613
5048,1708828815.663
5049,1708828815.713
5050,1708828815.763
5051,1708828815.813
5052,1708828815.863
5053,1708828815.913
5054,1708828815.963
5055,1708828816.013
5056,1708828816.063
5057,1708828816.113
5058,1708828816.163
5059,1708828816.213
5060,1708828816.263
5061,1708828816.313
5062,1708828816.363
5063,1708828816.413
5064,1708828816.463
5065,1708828816.513
5066,1708828816.563
5067,1708828816.613
5068,1708828816.663
5069,1708828816.713
5070,1708828816.763
5071,1708828816.813
5072,1708828816.863
5073,1708828816.913
5074,1708828816.963
5075,1708828817.013
5076,1708828817.063
5077,1708828817.113
5078,1708828817.163
5079,1708828817.213
5080,1708828817.263
5081,1708828817.313
5082,1708828817.363
5083,1708828817.413
5084,1708828817.463
5085,1708828817.513
5086,1708828817.563
5087,1708828817.613
5088,1708828817.663
5089,1708828817.713
5090,1708828817.763
5091,1708828817.813
5092,1708828817.863
5093,1708828817.913
5094,1708828817.963
5095,1708828818.013
5096,1708828818.063
5097,1708828818.113
5098,1708828818.163
5099,1708828818.213
5100,1708828818.263
5101,1708828818.313
5102,1708828818.363
5103,1708828818.413
5104,1708828818.463
5105,1708828818.513
5106,1708828818.563
5107,1708828818.613
5108,1708828818.663
5109,1708828818.713
5110,1708828818.763
5111,1708828818.813
5112,1708828818.863
5113,1708828818.913
5114,1708828818.963
5115,1708828819.013
5116,1708828819.063
5117,1708828819.113
5118,1708828819.163
5119,1708828819.213
5120,1708828819.263
5121,1708828819.313
5122,1708828819.363
5123,1708828819.413
5124,1708828819.463
5125,1708828819.513
5126,1708828819.563
5127,1708828819.613
5128,1708828819.663
5129,1708828819.713
5130,1708828819.763
5131,1708828819.813
5132,1708828819.863
5133,1708828819.913
5134,1708828819.963
5135,1708828820.013
5136,1708828820.063
5137,1708828820.113
5138,1708828820.163
5139,1708828820.213
5140,1708828820.263
5141,1708828820.313
5142,1708828820.363
5143,1708828820.413
5144,1708828820.463
5145,1708828820.513
5146,1708828820.563
5147,1708828820.613
5148,1708828820.663
5149,1708828820.713
5150,1708828820.763
5151,1708828820.813
5152,1708828820.863
5153,1708828820.913
5154,1708828820.963
5155,1708828821.013
5156,1708828821.063
5157,1708828821.113
5158,1708828821.163
5159,1708828821.213
5160,1708828821.263
5161,1708828821.313
5162,1708828821.363
5163,1708828821.413
5164,1708828821.463
5165,1708828821.513
5166,1708828821.563
5167,1708828821.613
5168,1708828821.663
5169,1708828821.713
5170,1708828821.763
5171,1708828821.813
5172,1708828821.863
5173,1708828821.913
5174,1708828821.963
5175,1708828822.013
5176,1708828822.063
5177,1708828822.113
5178,1708828822.163
5179,1708828822.213
5180,1708828822.263
5181,1708828822.313
5182,1708828822.363
5183,1708828822.413
5184,1708828822.463
5185,1708828822.513
5186,1708828822.563
5187,1708828822.613
5188,1708828822.663
5189,1708828822.713
5190,1708828822.763
5191,1708828822.813
5192,1708828822.863
5193,1708828822.913
5194,1708828822.963
5195,1708828823.013
5196,1708828823.063
5197,1708828823.113
5198,1708828823.163
5199,1708828823.213
5200,1708828823.263
5201,1708828823.313
5202,1708828823.363
5203,1708828823.413
5204,1708828823.463
5205,1708828823.513
5206,1708828823.563
5207,1708828823.613
5208,1708828823.663
5209,1708828823.713
5210,1708828823.763
5211,1708828823.813
5212,1708828823.863
5213,1708828823.913
5214,1708828823.963
5215,1708828824.013
5216,1708828824.063
5217,1708828824.113
5218,1708828824.163
5219,1708828824.213
5220,1708828824.263
5221,1708828824.313
5222,1708828824.363
5223,1708828824.413
5224,1708828824.463
5225,1708828824.513
5226,1708828824.563
5227,1708828824.613
5228,1708828824.663
5229,1708828824.713
5230,1708828824.763
5231,1708828824.813
5232,1708828824.863
5233,1708828824.913
5234,1708828824.963
5235,1708828825.013
5236,1708828825.063
5237,1708828825.113
5238,1708828825.163
5239,1708828825.213
5240,1708828825.263
5241,1708828825.313
5242,1708828825.363
5243,1708828825.413
5244,1708828825.463
5245,1708828825.513
5246,1708828825.563
5247,1708828825.613
5248,1708828825.663
5249,1708828825.713
5250,1708828825.763
5251,1708828825.813
5252,1708828825.863
5253,1708828825.913
5254,1708828825.963
5255,1708828826.013
5256,1708828826.063
5257,1708828826.113
5258,1708828826.163
5259,1708828826.213
5260,1708828826.263
5261,1708828826.313
5262,1708828826.363
5263,1708828826.413
5264,1708828826.463
5265,1708828826.513
5266,1708828826.563
5267,1708828826.613
5268,1708828826.663
5269,1708828826.713
5270,1708828826.763
5271,1708828826.813
5272,1708828826.863
5273,1708828826.913
5274,1708828826.963
5275,1708828827.013
5276,1708828827.063
5277,1708828827.113
5278,1708828827.163
5279,1708828827.213
5280,1708828827.263
5281,1708828827.313
5282,1708828827.363
5283,1708828827.413
5284,1708828827.463
5285,1708828827.513
5286,1708828827.563
5287,1708828827.613
5288,1708828827.663
5289,1708828827.713
5290,1708828827.763
5291,1708828827.813
5292,1708828827.863
5293,1708828827.913
5294,1708828827.963
5295,1708828828.013
5296,1708828828.063
5297,1708828828.113
5298,1708828828.163
5299,1708828828.213
5300,1708828828.263
5301,1708828828.313
5302,1708828828.363
5303,1708828828.413
5304,1708828828.463
5305,1708828828.513
5306,1708828828.563
5307,1708828828.613
5308,1708828828.663
5309,1708828828.713
5310,1708828828.763
5311,1708828828.813
5312,1708828828.863
5313,1708828828.913
5314,1708828828.963
5315,1708828829.013
5316,1708828829.063
5317,1708828829.113
5318,1708828829.163
5319,1708828829.213
5320,1708828829.263
5321,1708828829.313
5322,1708828829.363
5323,1708828829.413
5324,1708828829.463
5325,1708828829.513
5326,1708828829.563
5327,1708828829.613
5328,1708828829.663
5329,1708828829.713
5330,1708828829.763
5331,1708828829.813
5332,1708828829.863
5333,1708828829.913
5334,1708828829.963
5335,1708828830.013
5336,1708828830.063
5337,1708828830.113
5338,1708828830.163
5339,1708828830.213
5340,1708828830.263
5341,1708828830.313
5342,1708828830.363
5343,1708828830.413
5344,1708828830.463
5345,1708828830.513
5346,1708828830.563
5347,1708828830.613
5348,1708828830.663
5349,1708828830.713
5350,1708828830.763
5351,1708828830.813
5352,1708828830.863
5353,1708828830.913
5354,1708828830.963
5355,1708828831.013
5356,1708828831.063
5357,1708828831.113
5358,1708828831.163
5359,1708828831.213
5360,1708828831.263
5361,1708828831.313
5362,1708828831.363
5363,1708828831.413
5364,1708828831.463
5365,1708828831.513
5366,1708828831.563
5367,1708828831.613
5368,1708828831.663
5369,1708828831.713
5370,1708828831.763
5371,1708828831.813
5372,1708828831.863
5373,1708828831.913
5374,1708828831.963
5375,1708828832.013
5376,1708828832.063
5377,1708828832.113
5378,1708828832.163
5379,1708828832.213
5380,1708828832.263
5381,1708828832.313
5382,1708828832.363
5383,1708828832.413
5384,1708828832.463
5385,1708828832.513
5386,1708828832.563
5387,1708828832.613
5388,1708828832.663
5389,1708828832.713
5390,1708828832.763
5391,1708828832.813
5392,1708828832.863
5393,1708828832.913
5394,1708828832.963
5395,1708828833.013
5396,1708828833.063
5397,1708828833.113
5398,1708828833.163
5399,1708828833.213
5400,1708828833.263
5401,1708828833.313
5402,1708828833.363
5403,1708828833.413
5404,1708828833.463
5405,1708828833.513
5406,1708828833.563
5407,1708828833.613
5408,1708828833.663
5409,1708828833.713
5410,1708828833.763
5411,1708828833.813
5412,1708828833.863
5413,1708828833.913
5414,1708828833.963
5415,1708828834.013
5416,1708828834.063
5417,1708828834.113
5418,1708828834.163
5419,1708828834.213
5420,1708828834.263
5421,1708828834.313
5422,1708828834.363
5423,1708828834.413
5424,1708828834.463
5425,1708828834.513
5426,1708828834.563
5427,1708828834.613
5428,1708828834.663
5429,1708828834.713
5430,1708828834.763
5431,1708828834.813
5432,1708828834.863
5433,1708828834.913
5434,1708828834.963
5435,1708828835.013
5436,1708828835.063
5437,1708828835.113
5438,1708828835.163
5439,1708828835.213
5440,1708828835.263
5441,1708828835.313
5442,1708828835.363
5443,1708828835.413
5444,1708828835.463
5445,1708828835.513
5446,1708828835.563
5447,1708828835.613
5448,1708828835.663
5449,1708828835.713
5450,1708828835.763
5451,1708828835.813
5452,1708828835.863
5453,1708828835.913
5454,1708828835.963
5455,1708828836.013
5456,1708828836.063
5457,1708828836.113
5458,1708828836.163
5459,1708828836.213
5460,1708828836.263
5461,1708828836.313
5462,1708828836.363
5463,1708828836.413
5464,1708828836.463
5465,1708828836.513
5466,1708828836.563
5467,1708828836.613
5468,1708828836.663
5469,1708828836.713
5470,1708828836.763
5471,1708828836.813
5472,1708828836.863
5473,1708828836.913
5474,1708828836.963
5475,1708828837.013
5476,1708828837.063
5477,1708828837.113
5478,1708828837.163
5479,1708828837.213
5480,1708828837.263
5481,1708828837.313
5482,1708828837.363
5483,1708828837.413
5484,1708828837.463
5485,1708828837.513
5486,1708828837.563
5487,1708828837.613
5488,1708828837.663
5489,1708828837.713
5490,1708828837.763
5491,1708828837.813
5492,1708828837.863
5493,1708828837.913
5494,1708828837.963
5495,1708828838.013
5496,1708828838.063
5497,1708828838.113
5498,1708828838.163
5499,1708828838.213
5500,1708828838.263
5501,1708828838.313
5502,1708828838.363
5503,1708828838.413
5504,1708828838.463
5505,1708828838.513
5506,1708828838.563
5507,1708828838.613
5508,1708828838.663
5509,1708828838.713
5510,1708828838.763
5511,1708828838.813
5512,1708828838.863
5513,1708828838.913
5514,1708828838.963
5515,1708828839.013
5516,1708828839.063
5517,1708828839.113
5518,1708828839.163
5519,1708828839.213
5520,1708828839.263
5521,1708828839.313
5522,1708828839.363
5523,1708828839.413
5524,1708828839.463
5525,1708828839.513
5526,1708828839.563
5527,1708828839.613
5528,1708828839.663
5529,1708828839.713
5530,1708828839.763
5531,1708828839.813
5532,1708828839.863
5533,1708828839.913
5534,1708828839.963
5535,1708828840.013
5536,1708828840.063
5537,1708828840.113
5538,1708828840.163
5539,1708828840.213
5540,1708828840.263
5541,1708828840.313
5542,1708828840.363
5543,1708828840.413
5544,1708828840.463
5545,1708828840.513
5546,1708828840.563
5547,1708828840.613
5548,1708828840.663
5549,1708828840.713
5550,1708828840.763
5551,1708828840.813
5552,1708828840.863
5553,1708828840.913
5554,1708828840.963
5555,1708828841.013
5556,1708828841.063
5557,1708828841.113
5558,1708828841.163
5559,1708828841.213
5560,1708828841.263
5561,1708828841.313
5562,1708828841.363
5563,1708828841.413
5564,1708828841.463
5565,1708828841.513
5566,1708828841.563
5567,1708828841.613
5568,1708828841.663
5569,1708828841.713
5570,1708828841.763
5571,1708828841.813
5572,1708828841.863
5573,1708828841.913
5574,1708828841.963
5575,1708828842.013
5576,1708828842.063
5577,1708828842.113
5578,1708828842.163
5579,1708828842.213
5580,1708828842.263
5581,1708828842.313
5582,1708828842.363
5583,1708828842.413
5584,1708828842.463
5585,1708828842.513
5586,1708828842.563
5587,1708828842.613
5588,1708828842.663
5589,1708828842.713
5590,1708828842.763
5591,1708828842.813
5592,1708828842.863
5593,1708828842.913
5594,1708828842.963
5595,1708828843.013
5596,1708828843.063
5597,1708828843.113
5598,1708828843.163
5599,1708828843.213
5600,1708828843.263
5601,1708828843.313
5602,1708828843.363
5603,1708828843.413
5604,1708828843.463
5605,1708828843.513
5606,1708828843.563
5607,1708828843.613
5608,1708828843.663
5609,1708828843.713
5610,1708828843.763
5611,1708828843.813
5612,1708828843.863
5613,1708828843.913
5614,1708828843.963
5615,1708828844.013
5616,1708828844.063
5617,1708828844.113
5618,1708828844.163
5619,1708828844.213
5620,1708828844.263
5621,1708828844.313
5622,1708828844.363
5623,1708828844.413
5624,1708828844.463
5625,1708828844.513
5626,1708828844.563
5627,1708828844.613
5628,1708828844.663
5629,1708828844.713
5630,1708828844.763
5631,1708828844.813
5632,1708828844.863
5633,1708828844.913
5634,1708828844.963
5635,1708828845.013
5636,1708828845.063
5637,1708828845.113
5638,1708828845.163
5639,1708828845.213
5640,1708828845.263
5641,1708828845.313
5642,1708828845.363
5643,1708828845.413
5644,1708828845.463
5645,1708828845.513
5646,1708828845.563
5647,1708828845.613
5648,1708828845.663
5649,1708828845.713
5650,1708828845.763
5651,1708828845.813
5652,1708828845.863
5653,1708828845.913
5654,1708828845.963
5655,1708828846.013
5656,1708828846.063
5657,1708828846.113
5658,1708828846.163
5659,1708828846.213
5660,1708828846.263
5661,1708828846.313
5662,1708828846.363
5663,1708828846.413
5664,1708828846.463
5665,1708828846.513
5666,1708828846.563
5667,1708828846.613
5668,1708828846.663
5669,1708828846.713
5670,1708828846.763
5671,1708828846.813
5672,1708828846.863
5673,1708828846.913
5674,1708828846.963
5675,1708828847.013
5676,1708828847.063
5677,1708828847.113
5678,1708828847.163
5679,1708828847.213
5680,1708828847.263
5681,1708828847.313
5682,1708828847.363
5683,1708828847.413
5684,1708828847.463
5685,1708828847.513
5686,1708828847.563
5687,1708828847.613
5688,1708828847.663
5689,1708828847.713
5690,1708828847.763
5691,1708828847.813
5692,1708828847.863
5693,1708828847.913
5694,1708828847.963
